##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YD1-1_L003_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	76404759
Sequences flagged as poor quality	0
Sequence length	101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1114	9	-0.12441330255220606
1114	10-11	-0.1608223538569078
1114	12-13	-0.13723574187237375
1114	14-15	-0.2373649739640058
1114	16-17	-0.23416298992491846
1114	18-19	-0.24026931512228344
1114	20-21	-0.21834421421494454
1114	22-23	-0.22315583266630767
1114	24-25	-0.23857958447695893
1114	26-27	-0.22449492957152728
1114	28-29	-0.2837847600939938
1114	30-31	-0.2897606912627637
1114	32-33	-0.25246254395413814
1114	34-35	-0.22435524608912516
1114	36-37	-0.18977320961942468
1114	38-39	-0.24293749225924444
1114	40-41	-0.22334660901034908
1114	42-43	-0.2584848483840858
1114	44-45	-0.26996088117112294
1114	46-47	-0.21694031267923464
1114	48-49	-0.2344284251211306
1114	50-51	-0.22380863670460371
1114	52-53	-0.23863230460958818
1114	54-55	-0.20147364167043236
1114	56-57	-0.17784601379037213
1114	58-59	-0.13411834137206569
1114	60-61	-0.1270220538838842
1114	62-63	-0.1693041438939602
1114	64-65	-0.15522974942801682
1114	66-67	-0.19661005392062947
1114	68-69	-0.19380358090382543
1114	70-71	-0.20610897785007865
1114	72-73	-0.17564078290440932
1114	74-75	-0.15981466410451617
1114	76-77	-0.17890118491067142
1114	78-79	-0.17121946404533617
1114	80-81	-0.12720135125922383
1114	82-83	-0.13874508239487682
1114	84-85	-0.1536490077735735
1114	86-87	-0.13298879788676743
1114	88-89	-0.19306070320375568
1114	90-91	-0.1435106670109647
1114	92-93	-0.18139406806614744
1114	94-95	-0.14744828695878454
1114	96-97	-0.1328631572278951
1114	98-99	-0.14700967142084664
1114	100-101	-0.22505194731344957
1115	1	-0.05435089680895544
1115	2	-0.1814616220007963
1115	3	-0.17454735188432835
1115	4	-0.1073189047817209
1115	5	-0.14088558347689428
1115	6	-0.1392771124615919
1115	7	-0.14840209215263656
1115	8	-0.11009180893629633
1115	9	-0.2885638497116645
1115	10-11	-0.2646304654443412
1115	12-13	-0.22036911803635917
1115	14-15	-0.36465783025022347
1115	16-17	-0.36649587752251733
1115	18-19	-0.3648544697032392
1115	20-21	-0.37092157731969166
1115	22-23	-0.43874459536250043
1115	24-25	-0.3957117478276615
1115	26-27	-0.39911337253661117
1115	28-29	-0.4177405102515337
1115	30-31	-0.45728738934097635
1115	32-33	-0.40765503855401164
1115	34-35	-0.3672827247356807
1115	36-37	-0.35793311084659507
1115	38-39	-0.3798740160783254
1115	40-41	-0.3689054045229341
1115	42-43	-0.37884454373882903
1115	44-45	-0.35525131920318387
1115	46-47	-0.35979395843686035
1115	48-49	-0.3545510221325543
1115	50-51	-0.44611731279764655
1115	52-53	-0.3957052055292323
1115	54-55	-0.3188449592923561
1115	56-57	-0.30174858674604366
1115	58-59	-0.2809593803710939
1115	60-61	-0.30265492851407316
1115	62-63	-0.3499485247969787
1115	64-65	-0.31012755568776385
1115	66-67	-0.3972448868475382
1115	68-69	-0.37066889213758714
1115	70-71	-0.31270715033853946
1115	72-73	-0.32934614839106047
1115	74-75	-0.3374605691957342
1115	76-77	-0.39371060578371697
1115	78-79	-0.3738845204260812
1115	80-81	-0.3721866308574846
1115	82-83	-0.3273568115833072
1115	84-85	-0.30318634584750015
1115	86-87	-0.27010484401126433
1115	88-89	-0.28742575572010054
1115	90-91	-0.28203446272498667
1115	92-93	-0.3089644015267865
1115	94-95	-0.3369858370310155
1115	96-97	-0.3929059113454443
1115	98-99	-0.34092090148193677
1115	100-101	-0.5082672801933334
1116	1	-0.19019474281602555
1116	2	-0.33185294767474005
1116	3	-0.3304680452116102
1116	4	-0.23034723799776913
1116	5	-0.2687417372655787
1116	6	-0.2966078090310802
1116	7	-0.24602713636889462
1116	8	-0.2314474792771719
1116	9	-0.43708545450304825
1116	10-11	-0.4949393000777249
1116	12-13	-0.4390071481091553
1116	14-15	-0.6333897721808981
1116	16-17	-0.6358091227465295
1116	18-19	-0.6783016754717295
1116	20-21	-0.6621203826027866
1116	22-23	-0.6586768584911695
1116	24-25	-0.7086568947818961
1116	26-27	-0.7833767656765858
1116	28-29	-0.7581219808002118
1116	30-31	-0.7525029520812936
1116	32-33	-0.7488527789611936
1116	34-35	-0.6854211219596351
1116	36-37	-0.6419354572075946
1116	38-39	-0.7095063127723691
1116	40-41	-0.6806783880378333
1116	42-43	-0.6826134986922696
1116	44-45	-0.6651633488991209
1116	46-47	-0.6713751897343414
1116	48-49	-0.6403805933377669
1116	50-51	-0.7027022570795651
1116	52-53	-0.6522210966214601
1116	54-55	-0.5844081260436695
1116	56-57	-0.5615481750601816
1116	58-59	-0.5426012364081387
1116	60-61	-0.6223351262199159
1116	62-63	-0.6060355780889424
1116	64-65	-0.5690771716136851
1116	66-67	-0.611317448349844
1116	68-69	-0.6251409345214469
1116	70-71	-0.7200226934188763
1116	72-73	-0.7226086600616526
1116	74-75	-0.7056599262597203
1116	76-77	-0.6913677440181516
1116	78-79	-0.6664918206577326
1116	80-81	-0.6912714728113016
1116	82-83	-0.731063142855561
1116	84-85	-0.7453533084485144
1116	86-87	-0.789163277676785
1116	88-89	-0.7777706821671018
1116	90-91	-0.7241944046100954
1116	92-93	-0.8189505561492538
1116	94-95	-0.8752400498857718
1116	96-97	-0.9258008124726054
1116	98-99	-0.9730423297840858
1116	100-101	-1.4341022389534182
1201	1	0.00510495433696434
1201	2	0.15964017208241188
1201	3	0.12350855609085443
1201	4	0.09412467707068117
1201	5	0.10037280145203908
1201	6	0.09932001677038471
1201	7	0.13808559433780943
1201	8	0.2087605748666732
1201	9	0.2478862976307994
1201	10-11	0.22345634489813193
1201	12-13	0.2268775743408895
1201	14-15	0.2617791202730473
1201	16-17	0.2497583896436737
1201	18-19	0.2142991243611192
1201	20-21	0.22910348232039723
1201	22-23	0.22079282602721406
1201	24-25	0.2254427424828691
1201	26-27	0.2040078627519577
1201	28-29	0.1795327615271276
1201	30-31	0.1562002396516604
1201	32-33	0.14944153862320775
1201	34-35	0.06905726625505793
1201	36-37	0.01139616834598911
1201	38-39	-0.020459087966962386
1201	40-41	-0.10790485528801241
1201	42-43	-0.198351870537941
1201	44-45	-0.25586569743968823
1201	46-47	-0.243423765895038
1201	48-49	-0.26059796798996615
1201	50-51	-0.23305946001256217
1201	52-53	-0.32772073437482874
1201	54-55	-0.37888883439033094
1201	56-57	-0.4479165344472449
1201	58-59	-0.4818766341884526
1201	60-61	-0.29205466502614996
1201	62-63	-0.25676503165087894
1201	64-65	-0.32168201725856704
1201	66-67	-0.4002560437376488
1201	68-69	-0.35277877300403304
1201	70-71	-0.31470872882132994
1201	72-73	-0.3417485755760694
1201	74-75	-0.4060848606714771
1201	76-77	-0.5271521090358533
1201	78-79	-0.508217429502487
1201	80-81	-0.5726801558833969
1201	82-83	-0.6184512316581277
1201	84-85	-0.6876705526913298
1201	86-87	-0.8003894617507186
1201	88-89	-0.8846968344710291
1201	90-91	-0.9591737946127878
1201	92-93	-1.0194834377825117
1201	94-95	-1.0603238212134158
1201	96-97	-1.363528852380206
1201	98-99	-1.520118125893422
1201	100-101	-1.5209924812663012
1202	1	0.20838818129782055
1202	2	0.23408951194080174
1202	3	0.23354103873182908
1202	4	0.14846407121562066
1202	5	0.11953703104078528
1202	6	0.13140529055730354
1202	7	0.13452742284896857
1202	8	0.1381880297907614
1202	9	0.14561341406007955
1202	10-11	0.18296120523827852
1202	12-13	0.21770815397826482
1202	14-15	0.2964045922296492
1202	16-17	0.2785247821678567
1202	18-19	0.2737733522446604
1202	20-21	0.280614083036518
1202	22-23	0.2329333254348782
1202	24-25	0.22416194258589428
1202	26-27	0.2374870619086238
1202	28-29	0.23834725249381705
1202	30-31	0.22452499996854414
1202	32-33	0.20436383657052204
1202	34-35	0.16601674323461424
1202	36-37	0.11298091660864173
1202	38-39	0.08588254896438485
1202	40-41	0.008212221446306955
1202	42-43	-0.008318195921162896
1202	44-45	-0.02825810528172923
1202	46-47	-0.058487403810197236
1202	48-49	-0.06068768564427529
1202	50-51	-0.08865542814198335
1202	52-53	-0.11643754705469433
1202	54-55	-0.12538497381628844
1202	56-57	-0.14770419218142905
1202	58-59	-0.20752868881825037
1202	60-61	-0.06451698049659882
1202	62-63	-0.021509210905911402
1202	64-65	-0.05129343142318987
1202	66-67	-0.08743216728442604
1202	68-69	-0.1717086123088336
1202	70-71	-0.09002249522590233
1202	72-73	-0.09361587049479425
1202	74-75	-0.16635191650800607
1202	76-77	-0.177153190086635
1202	78-79	-0.17913745493655853
1202	80-81	-0.2080658137275293
1202	82-83	-0.25584853319919887
1202	84-85	-0.28953852553255643
1202	86-87	-0.3649820472437497
1202	88-89	-0.49170987391320864
1202	90-91	-0.525747821336374
1202	92-93	-0.5626019945550595
1202	94-95	-0.6559332652038918
1202	96-97	-0.6655070451941469
1202	98-99	-0.7479059383318969
1202	100-101	-1.18462325065801
1203	1	0.17367509527236535
1203	2	0.24450895989842536
1203	3	0.22520971678044788
1203	4	0.13867496125119771
1203	5	0.1271954423081496
1203	6	0.1374014857342516
1203	7	0.15679695567448704
1203	8	0.216773667539627
1203	9	0.24792108032109894
1203	10-11	0.21389150041790117
1203	12-13	0.23459595689681123
1203	14-15	0.29358562616440764
1203	16-17	0.2933478947016752
1203	18-19	0.3008820142648787
1203	20-21	0.27040612703946465
1203	22-23	0.20381493597828637
1203	24-25	0.23439693370993808
1203	26-27	0.2076982015155906
1203	28-29	0.18127037830973336
1203	30-31	0.2092857131012451
1203	32-33	0.20515025882474447
1203	34-35	0.1881430002078872
1203	36-37	0.14586940341408905
1203	38-39	0.17597463638015398
1203	40-41	0.13843808627585474
1203	42-43	0.13083506598708539
1203	44-45	0.10114797989007229
1203	46-47	0.08464939984392572
1203	48-49	0.06373796394101561
1203	50-51	0.06833074893133784
1203	52-53	0.006168758397059548
1203	54-55	-0.018446162319499138
1203	56-57	-0.04507026580791518
1203	58-59	-0.016267209853786824
1203	60-61	0.09010772733803663
1203	62-63	0.11868113949810777
1203	64-65	0.08614175662390977
1203	66-67	0.11754896139043325
1203	68-69	0.10368228972966875
1203	70-71	0.0838911633820203
1203	72-73	0.06300760346810108
1203	74-75	0.029345443830244733
1203	76-77	0.014778299103106463
1203	78-79	-0.006451510718797238
1203	80-81	-0.019987175400594026
1203	82-83	-0.06344418198674617
1203	84-85	-0.12776363787713052
1203	86-87	-0.17103654696138193
1203	88-89	-0.1940996161342241
1203	90-91	-0.19101562952315732
1203	92-93	-0.22420208435138989
1203	94-95	-0.253827136563082
1203	96-97	-0.30636835597371714
1203	98-99	-0.3505483107220968
1203	100-101	-0.3315228356102402
1204	1	0.04873506945077111
1204	2	0.14973061335818727
1204	3	0.143992189609925
1204	4	0.06721350809100102
1204	5	0.05765390412256011
1204	6	0.08015657933296438
1204	7	0.1241147384840886
1204	8	0.17896834485469526
1204	9	0.2121491223908336
1204	10-11	0.18271128918524226
1204	12-13	0.16595135302695496
1204	14-15	0.2411406026431706
1204	16-17	0.23785893676598135
1204	18-19	0.2321986056126164
1204	20-21	0.20910753297119555
1204	22-23	0.17560108636145344
1204	24-25	0.199643067403386
1204	26-27	0.2259886705852736
1204	28-29	0.2108297959001959
1204	30-31	0.2254473164635371
1204	32-33	0.21198299928426678
1204	34-35	0.1946513208619578
1204	36-37	0.16443017296995777
1204	38-39	0.16342769550246317
1204	40-41	0.11675000540242308
1204	42-43	0.14136087348723692
1204	44-45	0.12767768254027345
1204	46-47	0.09697306293952579
1204	48-49	0.08123832214509719
1204	50-51	0.07670007957178626
1204	52-53	-0.13259994400076636
1204	54-55	0.01354471776684818
1204	56-57	0.041242005402466475
1204	58-59	0.032014928346519866
1204	60-61	0.12695071932218838
1204	62-63	0.14178828752550743
1204	64-65	0.10407763732010267
1204	66-67	0.1381999134348959
1204	68-69	0.12382016282393238
1204	70-71	0.11533404779007128
1204	72-73	0.11197194058217974
1204	74-75	0.07179766285157285
1204	76-77	0.05985674864509605
1204	78-79	0.04506060247179988
1204	80-81	0.00338938391615784
1204	82-83	-0.0028897343764668904
1204	84-85	-0.0032579623626531884
1204	86-87	8.47391924025942E-4
1204	88-89	-0.0023163821136407137
1204	90-91	-0.030433091314755245
1204	92-93	-0.06414396875900508
1204	94-95	-0.08391716648565506
1204	96-97	-0.10800139646703855
1204	98-99	-0.13025108248886852
1204	100-101	-0.16056655196782188
1205	1	-0.021829978663937766
1205	2	0.0939635616462482
1205	3	0.09627917334907465
1205	4	0.05250864733798011
1205	5	0.06562885562293985
1205	6	0.08015242443138959
1205	7	0.11583265422917322
1205	8	0.16681029035536454
1205	9	0.19242190717665153
1205	10-11	0.16054092384852225
1205	12-13	0.1920323066902867
1205	14-15	0.25866937790795674
1205	16-17	0.21226015808477428
1205	18-19	0.2163460901500187
1205	20-21	0.23778474477668254
1205	22-23	0.21089703739847465
1205	24-25	0.23702250415695403
1205	26-27	0.22874395984608498
1205	28-29	0.23515907232660282
1205	30-31	0.2584024308802384
1205	32-33	0.24621968166846386
1205	34-35	0.19164336022516437
1205	36-37	0.16645603747043936
1205	38-39	0.16603147857934886
1205	40-41	0.16321443439193217
1205	42-43	0.14099593451687298
1205	44-45	0.132188934060693
1205	46-47	0.1383885931070381
1205	48-49	0.10818487213544614
1205	50-51	0.14795652671027426
1205	52-53	0.11394492848068438
1205	54-55	0.1267043368672276
1205	56-57	0.10576494925357594
1205	58-59	0.06951221271554431
1205	60-61	0.12282576734274642
1205	62-63	0.13025743678417712
1205	64-65	0.14014662991986881
1205	66-67	0.14395097819831904
1205	68-69	0.12097352751003143
1205	70-71	0.1217839043199831
1205	72-73	0.1366375234677193
1205	74-75	0.13202230476035481
1205	76-77	0.0995122855598467
1205	78-79	0.10461246371998101
1205	80-81	0.08892544705365424
1205	82-83	0.06168060496640493
1205	84-85	0.07063547151501837
1205	86-87	0.04590980912109188
1205	88-89	0.019778329706554132
1205	90-91	0.027520309783163555
1205	92-93	-0.02367198954225813
1205	94-95	0.01118155588107328
1205	96-97	0.006073733693412464
1205	98-99	-0.00662363168714819
1205	100-101	0.003322566099885904
1206	1	-0.11787610977599172
1206	2	0.0753441541482971
1206	3	0.06359971310670431
1206	4	0.02873611895307704
1206	5	0.03347780070707529
1206	6	0.05268307540674755
1206	7	0.09214220714505927
1206	8	0.15103119119058306
1206	9	0.15823999036681613
1206	10-11	0.14221661825634158
1206	12-13	0.16179763944752779
1206	14-15	0.20059764929594337
1206	16-17	0.1918041673631663
1206	18-19	0.18539363902100803
1206	20-21	0.17609649747620182
1206	22-23	0.1646383801145035
1206	24-25	0.196292802628939
1206	26-27	0.19025320501077658
1206	28-29	0.20005134053513984
1206	30-31	0.2146559645070667
1206	32-33	0.17440016246106893
1206	34-35	0.15921065353417418
1206	36-37	0.1506078629108103
1206	38-39	0.1666206401837158
1206	40-41	0.13577488848618202
1206	42-43	0.1329928798245703
1206	44-45	0.1306973896080521
1206	46-47	0.11766949520648495
1206	48-49	0.11677283244201675
1206	50-51	0.08012268255924226
1206	52-53	0.09912795947978026
1206	54-55	0.1173354158035238
1206	56-57	0.09957982269197885
1206	58-59	0.08754426726108022
1206	60-61	0.14264367441747794
1206	62-63	0.12409053675431636
1206	64-65	0.14875494326145144
1206	66-67	0.14613255245667744
1206	68-69	0.10104802216057607
1206	70-71	0.06469000802669456
1206	72-73	0.11979613750703066
1206	74-75	0.1251096353278598
1206	76-77	0.12817517267544787
1206	78-79	0.10827259090985564
1206	80-81	0.0866103547715582
1206	82-83	0.0944549137339834
1206	84-85	0.0913803432918101
1206	86-87	0.05647817425851542
1206	88-89	0.07851237442780956
1206	90-91	0.021776893021787203
1206	92-93	0.02365676965298036
1206	94-95	0.021443458297930817
1206	96-97	0.0431868522807477
1206	98-99	0.021367525037575774
1206	100-101	0.09558831693766123
1207	1	-0.20206246122611304
1207	2	0.028742063745362145
1207	3	0.06417745081556347
1207	4	0.02478878477044333
1207	5	0.020753368837098662
1207	6	0.04939016959139053
1207	7	0.07848407644033983
1207	8	0.13742437563755772
1207	9	0.1464066503078456
1207	10-11	0.10386703499433736
1207	12-13	0.11855004336037922
1207	14-15	0.1568354432267256
1207	16-17	0.14328689660104033
1207	18-19	0.1435715495915133
1207	20-21	0.1649870867060912
1207	22-23	0.13614338126522085
1207	24-25	0.1534513995865936
1207	26-27	0.13229100519748016
1207	28-29	0.1696608491171645
1207	30-31	0.1802064317909995
1207	32-33	0.180866182416608
1207	34-35	0.15661221134970305
1207	36-37	0.11954675713950991
1207	38-39	0.11904698343777653
1207	40-41	0.13240453678544384
1207	42-43	0.12426421746526017
1207	44-45	0.12660660437077098
1207	46-47	0.09388495642527772
1207	48-49	0.11724291131779552
1207	50-51	0.06232767118313376
1207	52-53	0.08415305059076417
1207	54-55	0.10536088094531948
1207	56-57	0.08811552410723777
1207	58-59	0.112286124272714
1207	60-61	0.10594524547995121
1207	62-63	0.09951446981940393
1207	64-65	0.1259717577403876
1207	66-67	0.12630198357661726
1207	68-69	0.1190409981470566
1207	70-71	0.14424529695851618
1207	72-73	0.141153365734489
1207	74-75	0.13576004312357526
1207	76-77	0.1532527742048444
1207	78-79	0.15298013218250617
1207	80-81	0.1403349804913958
1207	82-83	0.1128549163723207
1207	84-85	0.13886738308576696
1207	86-87	0.16539831512636027
1207	88-89	0.13570370083034788
1207	90-91	0.13516564988723445
1207	92-93	0.10832506206241277
1207	94-95	0.11839420108115206
1207	96-97	0.1518079904421583
1207	98-99	0.1654249967692749
1207	100-101	0.25113767883403426
1208	1	0.2469894278504441
1208	2	0.18020936817984534
1208	3	0.16776679353873902
1208	4	0.12032445915960466
1208	5	0.11766941129697273
1208	6	0.098701571530043
1208	7	0.09437123528019953
1208	8	0.14380760594656294
1208	9	0.13868626689105668
1208	10-11	0.1256502274530007
1208	12-13	0.1371611991749333
1208	14-15	0.18897736760979456
1208	16-17	0.16807890990352092
1208	18-19	0.1526528883670366
1208	20-21	0.17090696528007499
1208	22-23	0.16558721242650165
1208	24-25	0.1718436914614614
1208	26-27	0.19468228451086844
1208	28-29	0.18695183512994618
1208	30-31	0.19011942496053535
1208	32-33	0.2192995889455034
1208	34-35	0.17988319873919778
1208	36-37	0.17189944251231992
1208	38-39	0.19049797898986753
1208	40-41	0.13972957412746467
1208	42-43	0.1382472826791954
1208	44-45	0.16756473229259683
1208	46-47	0.16550399628948043
1208	48-49	0.18439772158463796
1208	50-51	0.18639018520610762
1208	52-53	0.18652177944541393
1208	54-55	0.2031377742271374
1208	56-57	0.22303338894257507
1208	58-59	0.2067860787122342
1208	60-61	0.21603768621840658
1208	62-63	0.16844217092434377
1208	64-65	0.1784044687321682
1208	66-67	0.20723179720139484
1208	68-69	0.21114459978500122
1208	70-71	0.2140336062004522
1208	72-73	0.22592180524885208
1208	74-75	0.2094371668828856
1208	76-77	0.21046183205478286
1208	78-79	0.2314949679071887
1208	80-81	0.22658553925263192
1208	82-83	0.224858932212463
1208	84-85	0.21521300235185947
1208	86-87	0.22029017239302817
1208	88-89	0.22170150971391678
1208	90-91	0.23645357014630264
1208	92-93	0.21151105342192267
1208	94-95	0.21116879078294915
1208	96-97	0.24818813711848975
1208	98-99	0.25915923203068303
1208	100-101	0.312529672185601
1209	1	0.22614026452426117
1209	2	0.13302768627507788
1209	3	0.11632235703488192
1209	4	0.0725716537509129
1209	5	0.07185769215710991
1209	6	0.0631510331602243
1209	7	0.05938336143969991
1209	8	0.11543055439393157
1209	9	0.10056859183699629
1209	10-11	0.08484801923034979
1209	12-13	0.1002779610950526
1209	14-15	0.12570693855673198
1209	16-17	0.10559889100807851
1209	18-19	0.10698650544752297
1209	20-21	0.12007832715686817
1209	22-23	0.11349413045130774
1209	24-25	0.13100986401308035
1209	26-27	0.10569289928442771
1209	28-29	0.11438872855037374
1209	30-31	0.13267519633182445
1209	32-33	0.11904672188852317
1209	34-35	0.11287174938710365
1209	36-37	0.12685252750612364
1209	38-39	0.10764724529131087
1209	40-41	0.10002066330505954
1209	42-43	0.10333537042714624
1209	44-45	0.1175497206522067
1209	46-47	0.11838450900248176
1209	48-49	0.10886084068210522
1209	50-51	0.17007752572991564
1209	52-53	0.1827664336185464
1209	54-55	0.13463634132428126
1209	56-57	0.11962070357511578
1209	58-59	0.1425533987619758
1209	60-61	0.13338117615972322
1209	62-63	0.10799212592048235
1209	64-65	0.11572082680241635
1209	66-67	0.13302853031326123
1209	68-69	0.12989063440919324
1209	70-71	0.1131600522741607
1209	72-73	0.07054562429981104
1209	74-75	0.08446444342505544
1209	76-77	0.11099891450954402
1209	78-79	0.11526534436627145
1209	80-81	0.13589732285741007
1209	82-83	0.13119423177153777
1209	84-85	0.15486546520555322
1209	86-87	0.16093973984788335
1209	88-89	0.1532345610550152
1209	90-91	0.14555079286643036
1209	92-93	0.14524920837431665
1209	94-95	0.120334122625259
1209	96-97	0.1406537131358263
1209	98-99	0.16280209791635514
1209	100-101	0.2505514079268174
1210	1	0.20126024013710264
1210	2	0.10741649562205424
1210	3	0.07574178696204115
1210	4	0.0699772884265144
1210	5	0.040617413760436705
1210	6	0.0653307850335878
1210	7	0.03874070633802518
1210	8	0.1098792892845637
1210	9	0.043640104011409164
1210	10-11	0.055955458602845454
1210	12-13	0.062357564607935956
1210	14-15	0.0748497655649416
1210	16-17	0.06733131028804706
1210	18-19	0.06268787484531657
1210	20-21	0.06472846952421918
1210	22-23	0.059521222506738525
1210	24-25	0.05156161212470778
1210	26-27	0.06755996815509491
1210	28-29	0.05972316593455673
1210	30-31	0.07738079736251535
1210	32-33	0.08110678817484995
1210	34-35	0.05994573554384175
1210	36-37	0.08289361565665132
1210	38-39	0.02533481017206185
1210	40-41	-0.013556777367867312
1210	42-43	0.024696768021378546
1210	44-45	0.06141258475840061
1210	46-47	0.08272337780515926
1210	48-49	0.08653464493205121
1210	50-51	0.07362850391417908
1210	52-53	-0.014147335206807554
1210	54-55	0.05797872498296641
1210	56-57	0.04631250587023317
1210	58-59	0.055067530576749846
1210	60-61	0.0254180103269519
1210	62-63	-0.02758495548259532
1210	64-65	-0.08676341304311563
1210	66-67	-0.005295672836375331
1210	68-69	0.06878580118343791
1210	70-71	0.10320663478987058
1210	72-73	0.10961706640677704
1210	74-75	0.06962619978904172
1210	76-77	0.06623509121341442
1210	78-79	0.08349601949356611
1210	80-81	0.1571976138792408
1210	82-83	0.13819418998476607
1210	84-85	0.130431536516447
1210	86-87	0.09553307861169458
1210	88-89	0.11577702717582383
1210	90-91	0.1590525535186842
1210	92-93	0.15486879986074342
1210	94-95	0.1356836430534898
1210	96-97	0.1531464029579368
1210	98-99	0.18403901668303035
1210	100-101	0.2420673881014217
1211	1	0.14825426217064575
1211	2	0.07375913849845261
1211	3	0.043860199642345776
1211	4	0.028583713781166864
1211	5	0.021081566725186462
1211	6	0.02101342507445736
1211	7	1.1283438869469364E-4
1211	8	0.08134419607281274
1211	9	0.030770835895602033
1211	10-11	0.018697984339603124
1211	12-13	0.02527376379971713
1211	14-15	-0.027385588530705718
1211	16-17	-0.009132240719203821
1211	18-19	0.012926769945195815
1211	20-21	0.004680620204233321
1211	22-23	0.010249377752010957
1211	24-25	-0.0091696614104535
1211	26-27	0.011741819777533635
1211	28-29	0.011887687444797734
1211	30-31	0.02449718628864872
1211	32-33	0.02192998530858148
1211	34-35	0.026504366717695405
1211	36-37	0.0364368136315818
1211	38-39	0.03560455346886471
1211	40-41	0.030951361975077418
1211	42-43	0.038304576800094026
1211	44-45	0.04657367328049844
1211	46-47	0.012348683408042405
1211	48-49	0.035396531858829405
1211	50-51	0.02153754591491719
1211	52-53	0.03762247017404974
1211	54-55	0.05514968653313446
1211	56-57	0.05801607895824645
1211	58-59	0.07321963752882965
1211	60-61	0.01530497638666617
1211	62-63	0.05467316083311857
1211	64-65	0.03836084851563726
1211	66-67	0.0542997241420764
1211	68-69	0.0649041767097458
1211	70-71	0.0765812988839869
1211	72-73	0.07560991015213148
1211	74-75	0.061840373586960595
1211	76-77	0.08688312156635192
1211	78-79	0.09924460949024194
1211	80-81	0.07009615276506054
1211	82-83	0.05706703353938991
1211	84-85	0.09231915136419389
1211	86-87	0.0790635242677169
1211	88-89	0.11889739758647977
1211	90-91	0.1336191895815375
1211	92-93	0.13825576617175983
1211	94-95	0.15040380059428315
1211	96-97	0.1850026357437855
1211	98-99	0.20232732022043365
1211	100-101	0.25280780521556423
1212	1	0.20975732535548985
1212	2	0.05619865974606597
1212	3	0.034818893140290186
1212	4	0.03874262557656749
1212	5	0.034637430086675636
1212	6	0.027275327791763004
1212	7	0.005611023395623249
1212	8	0.08315998257374702
1212	9	0.005599271444225451
1212	10-11	-0.009858494856381128
1212	12-13	0.008061148851055577
1212	14-15	-0.024028291548098935
1212	16-17	-0.018393284489356176
1212	18-19	-0.021861247689066943
1212	20-21	0.0017123295133743
1212	22-23	-0.02670569896839936
1212	24-25	-0.0012256768196650114
1212	26-27	-9.301567120516552E-4
1212	28-29	-0.03815760268158641
1212	30-31	-0.021910629632301948
1212	32-33	-0.01941424830248195
1212	34-35	-0.022250536245870478
1212	36-37	-0.011239566942187196
1212	38-39	0.007791389618176936
1212	40-41	0.00391501288946472
1212	42-43	0.005687341113677746
1212	44-45	0.004862053150901602
1212	46-47	0.014488713801114272
1212	48-49	0.024962206615420257
1212	50-51	0.0608274250970382
1212	52-53	0.05572711583883461
1212	54-55	0.01409234269988957
1212	56-57	0.0461666181986331
1212	58-59	0.05755574423606191
1212	60-61	0.04749009105820079
1212	62-63	0.04258003501428931
1212	64-65	0.005151660968955696
1212	66-67	0.004993928770467448
1212	68-69	0.0066902785527531705
1212	70-71	0.03467260554258189
1212	72-73	0.020903025361356242
1212	74-75	-0.0015464599101662202
1212	76-77	0.0037658747116111613
1212	78-79	0.02899398583124224
1212	80-81	0.06615514536044032
1212	82-83	0.03137981809924639
1212	84-85	0.042280444116777005
1212	86-87	0.05475108476475299
1212	88-89	0.06304451491926244
1212	90-91	0.049774882987932756
1212	92-93	0.039278477664133504
1212	94-95	0.06586602898405403
1212	96-97	0.0854823785465797
1212	98-99	0.09225869241791429
1212	100-101	0.14956464493424093
1213	1	0.14955595959848722
1213	2	0.01847276414475374
1213	3	0.001049541586674252
1213	4	-0.009558893986898909
1213	5	-0.006713522037323116
1213	6	-0.002166219510925771
1213	7	-0.020006544804409998
1213	8	0.060343399894520644
1213	9	-0.051570693781457067
1213	10-11	-0.052217091704740426
1213	12-13	-0.04004249025244633
1213	14-15	-0.08950073580584217
1213	16-17	-0.07392802239635188
1213	18-19	-0.07752146818659611
1213	20-21	-0.09009643816087731
1213	22-23	-0.07947251340409878
1213	24-25	-0.12409906175030017
1213	26-27	-0.09349875195915303
1213	28-29	-0.14180958297380641
1213	30-31	-0.11898805884670338
1213	32-33	-0.10741722989200753
1213	34-35	-0.08563253446498464
1213	36-37	-0.06552707356675569
1213	38-39	-0.0551822924629235
1213	40-41	-0.0546251993467024
1213	42-43	-0.07588481676577885
1213	44-45	-0.08548016292026261
1213	46-47	-0.06707299291243629
1213	48-49	-0.05264890192949423
1213	50-51	-0.05950602165815155
1213	52-53	-0.04314214522780446
1213	54-55	-0.04216897201957437
1213	56-57	-0.01813139978615652
1213	58-59	0.00824885636625794
1213	60-61	-0.028170537847351795
1213	62-63	-0.015378230097560674
1213	64-65	-0.010200799614821676
1213	66-67	-0.04649128138695602
1213	68-69	-0.02324693859101501
1213	70-71	-0.013815150993949032
1213	72-73	-0.004317186667798012
1213	74-75	-0.015263738495590928
1213	76-77	-0.051927585525795905
1213	78-79	-0.030456561935984894
