##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_SRW-1_L001_R1.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	36064671
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.346503091626705	31.0	31.0	33.0	28.0	34.0
2	31.78686171191551	31.0	31.0	34.0	30.0	34.0
3	32.05549738838364	33.0	31.0	34.0	30.0	34.0
4	35.62809897302798	37.0	35.0	37.0	33.0	37.0
5	35.62671089854882	37.0	35.0	37.0	33.0	37.0
6	35.697341907153664	37.0	35.0	37.0	33.0	37.0
7	35.770514659045	37.0	35.0	37.0	33.0	37.0
8	35.82059470843294	37.0	35.0	37.0	33.0	37.0
9	37.45572492856197	39.0	37.0	39.0	34.0	39.0
10-11	37.42992524124252	39.0	37.0	39.0	34.0	39.0
12-13	37.44812764165566	39.0	37.0	39.0	34.0	39.0
14-15	38.67552830353108	40.0	38.0	41.0	34.0	41.0
16-17	38.689890142247435	40.0	38.0	41.0	34.0	41.0
18-19	38.68049155699249	40.0	38.0	41.0	34.0	41.0
20-21	38.66803146049345	40.0	38.0	41.0	34.0	41.0
22-23	38.62796051401764	40.0	38.0	41.0	34.0	41.0
24-25	38.57007187035029	40.0	38.0	41.0	34.0	41.0
26-27	38.50911890643373	40.0	38.0	41.0	34.0	41.0
28-29	38.49081788068434	40.0	38.0	41.0	34.0	41.0
30-31	38.39595384464517	40.0	38.0	41.0	34.0	41.0
32-33	38.361343792273935	40.0	38.0	41.0	34.0	41.0
34-35	38.29508520906404	40.0	38.0	41.0	33.5	41.0
36-37	38.22549252144389	40.0	38.0	41.0	33.0	41.0
38-39	38.1244364445038	40.0	37.0	41.0	33.0	41.0
40-41	38.01236269680223	40.0	37.0	41.0	33.0	41.0
42-43	38.010817470625625	40.0	37.0	41.0	33.0	41.0
44-45	38.07704337536266	40.0	37.0	41.0	33.0	41.0
46-47	38.00144887735644	40.0	37.0	41.0	33.0	41.0
48-49	37.87599138917578	39.5	36.5	41.0	33.0	41.0
50-51	37.740558017015985	39.0	36.0	41.0	33.0	41.0
52-53	37.58175599944657	39.0	36.0	41.0	32.5	41.0
54-55	37.37718379901937	39.0	35.0	41.0	32.0	41.0
56-57	37.16464317622848	38.5	35.0	40.0	32.0	41.0
58-59	36.92066085327015	38.0	35.0	40.0	32.0	41.0
60-61	36.661656696652926	37.5	35.0	40.0	31.5	41.0
62-63	36.36137227643874	37.0	35.0	40.0	31.0	41.0
64-65	36.06361297907833	36.5	34.5	39.0	31.0	41.0
66-67	35.74331609465335	36.0	34.0	39.0	31.0	41.0
68-69	35.43405837594898	35.5	34.0	38.5	31.0	40.0
70-71	35.128409669434	35.0	34.0	37.0	31.0	39.5
72-73	34.8234787250987	35.0	34.0	37.0	30.5	39.0
74-75	34.554638749459656	35.0	34.0	36.0	30.0	39.0
76-77	34.32044041713782	35.0	34.0	36.0	30.0	37.5
78-79	34.12280855917172	35.0	34.0	35.5	30.0	37.0
80-81	33.93696727590918	35.0	33.0	35.0	30.0	36.5
82-83	33.79626382353119	35.0	33.0	35.0	30.0	36.0
84-85	33.69272877139835	35.0	33.0	35.0	30.0	36.0
86-87	33.617966129110314	35.0	33.0	35.0	30.0	36.0
88-89	33.56500924594925	35.0	33.0	35.0	30.0	35.0
90-91	33.5249973940665	35.0	33.0	35.0	30.0	35.0
92-93	33.497169907408534	35.0	33.0	35.0	30.0	35.0
94-95	33.48869804662569	35.0	33.0	35.0	30.0	35.0
96-97	33.47923796529422	35.0	33.0	35.0	30.0	35.0
98-99	33.480310748469435	35.0	33.0	35.0	30.0	35.0
100-101	33.47423584907375	35.0	33.0	35.0	30.0	35.0
102-103	32.747842152117926	34.0	32.0	35.0	29.0	35.0
104-105	33.55222215989575	35.0	33.0	35.0	30.5	35.0
106-107	33.768340880662684	35.0	34.0	35.0	31.0	35.0
108	32.730954597588706	34.0	32.0	35.0	29.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2104	56-57	0.18088964739983737
2104	58-59	0.1839141544865015
2104	60-61	0.21734515458143022
2104	62-63	0.3059582499197191
2104	64-65	0.32194166171570515
2104	66-67	0.19446187181049623
2104	68-69	0.13176126489873496
2104	70-71	0.1753778090292002
2104	72-73	0.14821824442196885
2104	74-75	0.1855575975365369
2104	76-77	0.13297853730414033
2104	78-79	0.1623446281285439
2104	80-81	0.10680635330103172
2104	82-83	0.047525203451080245
2104	84-85	0.16736947094894816
2104	86-87	0.1326614066179559
2104	88-89	0.1506282218929016
2104	90-91	0.20042469788897677
2104	92-93	0.18293197940051442
2104	94-95	0.1367276278606937
2104	96-97	0.05562373092151063
2104	98-99	0.04230748319530164
2104	100-101	0.04257380566505731
2104	102-103	0.08613192735729314
2104	104-105	0.05097963883279277
2104	106-107	-0.09829726923486248
2104	108	0.04077919848232625
2105	1	-0.2425717238380969
2105	2	-0.09690496664548576
2105	3	0.01492267725610219
2105	4	-9.208769985278309E-4
2105	5	0.059247984870673065
2105	6	0.16288622133942
2105	7	0.17520831327227882
2105	8	0.03727948779021517
2105	9	0.0039476686040202935
2105	10-11	0.1722196749362368
2105	12-13	0.2621527591329169
2105	14-15	0.3549298195149504
2105	16-17	0.37867650582629153
2105	18-19	0.32954106183849063
2105	20-21	0.27781560793674487
2105	22-23	0.34052833189163323
2105	24-25	0.40413712691670867
2105	26-27	0.29470559217512005
2105	28-29	0.34031848054688396
2105	30-31	0.31888178045902293
2105	32-33	0.3067988555656669
2105	34-35	0.3583973943623988
2105	36-37	0.2627356375917813
2105	38-39	0.3444521447748983
2105	40-41	0.2815302627805423
2105	42-43	0.3520317137289908
2105	44-45	0.3051095890473192
2105	46-47	0.2715306405187121
2105	48-49	0.33563586286150127
2105	50-51	0.329789040527082
2105	52-53	0.2795058823958385
2105	54-55	0.16431359948329316
2105	56-57	0.11060848169381643
2105	58-59	0.15346844106501578
2105	60-61	0.13758697608012938
2105	62-63	0.18572443448088194
2105	64-65	0.14281795627751848
2105	66-67	0.21728656598093465
2105	68-69	0.21683201832113497
2105	70-71	0.25731437852898864
2105	72-73	0.2010585055864169
2105	74-75	0.1772512093153651
2105	76-77	0.1686984460231571
2105	78-79	0.16812440137370288
2105	80-81	0.1424490723090983
2105	82-83	0.17733671142598695
2105	84-85	0.1728959324503947
2105	86-87	0.14757408352955537
2105	88-89	0.04299985779125848
2105	90-91	0.09174364035482796
2105	92-93	-0.023867848925256396
2105	94-95	0.09493523742973764
2105	96-97	0.11133096499950312
2105	98-99	0.11589985064036057
2105	100-101	0.04983499697435434
2105	102-103	0.20290450041155594
2105	104-105	0.19938217658476276
2105	106-107	0.16604113782946683
2105	108	0.008671010243489263
2106	1	-0.07198434482444327
2106	2	-0.012272272651742355
2106	3	0.038139554855710855
2106	4	0.023202456342687583
2106	5	0.06934780309457977
2106	6	0.14755126666236862
2106	7	0.16108089439722306
2106	8	0.1666553524970098
2106	9	0.22103328372331532
2106	10-11	0.22637628326460657
2106	12-13	0.27687917438760223
2106	14-15	0.2780725058919131
2106	16-17	0.3558218203223191
2106	18-19	0.3431909861098532
2106	20-21	0.3502440053661715
2106	22-23	0.3413363852605329
2106	24-25	0.3855874180237393
2106	26-27	0.32031637807361335
2106	28-29	0.3710394422063601
2106	30-31	0.3418014414884709
2106	32-33	0.23283576490202051
2106	34-35	0.20875562898643807
2106	36-37	0.29086543211168703
2106	38-39	0.2754772745936549
2106	40-41	0.22242561293838037
2106	42-43	0.24091889629853824
2106	44-45	0.25164740898100035
2106	46-47	0.2545867289579391
2106	48-49	0.2989940936158817
2106	50-51	0.31295558256507405
2106	52-53	0.27025896854186016
2106	54-55	0.2011260533873127
2106	56-57	0.1979098360530287
2106	58-59	0.25337448018916575
2106	60-61	0.1904754394952377
2106	62-63	0.16822354797706396
2106	64-65	0.1466470339112007
2106	66-67	0.20592614026239886
2106	68-69	0.23954107254383672
2106	70-71	0.10762143782498867
2106	72-73	0.14237457550554922
2106	74-75	0.12158898756697312
2106	76-77	0.1658004842681251
2106	78-79	0.1402327821273346
2106	80-81	0.0715504809360823
2106	82-83	0.1469513712785897
2106	84-85	0.15111566652384312
2106	86-87	0.15894218234244306
2106	88-89	0.16869017016011867
2106	90-91	0.159887980614279
2106	92-93	0.12999774111505502
2106	94-95	0.1213073426159923
2106	96-97	0.1583828353414134
2106	98-99	0.12722327610878637
2106	100-101	0.051503362612002945
2106	102-103	0.024483277949933324
2106	104-105	0.11246476505936442
2106	106-107	0.08970354131852787
2106	108	0.02371395647240604
2107	1	0.13972495884673108
2107	2	0.10400973050359141
2107	3	0.10814275408640128
2107	4	0.1047567999875838
2107	5	0.11017441666965055
2107	6	0.14950396300088187
2107	7	0.1596572636366318
2107	8	0.14395838773825176
2107	9	0.22243025206140032
2107	10-11	0.20794624992691269
2107	12-13	0.18672951035146212
2107	14-15	0.279887663568104
2107	16-17	0.31968310302207215
2107	18-19	0.29893103369206386
2107	20-21	0.27823681973926995
2107	22-23	0.30033503167766185
2107	24-25	0.30633851586609495
2107	26-27	0.3490770416654527
2107	28-29	0.3281351876018874
2107	30-31	0.2113742290446723
2107	32-33	0.01807119289814807
2107	34-35	0.11828054693013712
2107	36-37	0.13149208818325064
2107	38-39	0.25001252634369564
2107	40-41	0.2309696620525088
2107	42-43	0.14349669628611395
2107	44-45	0.11721341404746966
2107	46-47	0.048924042497425546
2107	48-49	0.1087017298397086
2107	50-51	0.19271934421833237
2107	52-53	0.17816315832109808
2107	54-55	0.1772496141129949
2107	56-57	0.1675545495805011
2107	58-59	0.17122305599686882
2107	60-61	0.15795865058900205
2107	62-63	0.2016358490251804
2107	64-65	0.07127942758553019
2107	66-67	0.08643764857868064
2107	68-69	0.12192559390852864
2107	70-71	0.11745549609770478
2107	72-73	0.15061533870547805
2107	74-75	0.1398833741701182
2107	76-77	0.1389051747209109
2107	78-79	0.10768331609422432
2107	80-81	0.11212609574480581
2107	82-83	0.11717584385642255
2107	84-85	0.07405185411226256
2107	86-87	0.0820480689235552
2107	88-89	0.15209120412583843
2107	90-91	0.1458911072338651
2107	92-93	0.16645139820233368
2107	94-95	0.11439174931921059
2107	96-97	0.14239979594311336
2107	98-99	0.04937215234940595
2107	100-101	0.07535517067263697
2107	102-103	0.17221154673129746
2107	104-105	0.14036241776428682
2107	106-107	0.024639025386896662
2107	108	-0.027232621740040486
2108	1	0.20174782452145834
2108	2	0.18910333666995527
2108	3	0.1305583392368561
2108	4	0.08604822656911892
2108	5	0.09259127981196968
2108	6	0.0864660968038038
2108	7	0.1152125360131393
2108	8	0.1085492911093624
2108	9	0.17478609915794152
2108	10-11	0.1996996911350024
2108	12-13	0.15195315745264537
2108	14-15	0.21329441455911535
2108	16-17	0.2045911268003877
2108	18-19	0.23774736460683954
2108	20-21	0.2407562879471783
2108	22-23	0.23645237996808532
2108	24-25	0.2694841632368181
2108	26-27	0.27114973296544775
2108	28-29	0.2596345910169049
2108	30-31	0.28538252632402106
2108	32-33	0.2579886209267528
2108	34-35	0.272868477411464
2108	36-37	0.2711821768626095
2108	38-39	0.2681162794175975
2108	40-41	0.2952992306247495
2108	42-43	0.29514319285806323
2108	44-45	0.24931706692341038
2108	46-47	0.2926105250680351
2108	48-49	0.27705906105642697
2108	50-51	0.28837749863871665
2108	52-53	0.2717023240688121
2108	54-55	0.2628461724811899
2108	56-57	0.2645828640652752
2108	58-59	0.24480631444590983
2108	60-61	0.26277997535417086
2108	62-63	0.2351937391525709
2108	64-65	0.24041323047065077
2108	66-67	0.24638948661285553
2108	68-69	0.23085574474619364
2108	70-71	0.1836599739247049
2108	72-73	-0.046575629720450706
2108	74-75	0.008451813058726998
2108	76-77	0.17244366516332832
2108	78-79	0.20631549319244868
2108	80-81	0.17841221197836887
2108	82-83	0.21989731993178196
2108	84-85	0.2022969998571682
2108	86-87	0.19019613468201158
2108	88-89	0.18530692895717493
2108	90-91	0.1523520983661939
2108	92-93	0.2007207076409614
2108	94-95	0.17103237589192588
2108	96-97	0.1726975166078759
2108	98-99	0.19610984058735426
2108	100-101	0.043650046875178816
2108	102-103	0.04424118868070792
2108	104-105	0.15069767775590748
2108	106-107	0.1425243633649771
2108	108	0.15111789266439501
2109	1	0.2790120475644535
2109	2	0.2280227701252322
2109	3	0.1540108610333064
2109	4	0.10718633250554888
2109	5	0.10184499574052808
2109	6	0.09527252714254075
2109	7	0.10569732445399183
2109	8	0.06803608402815797
2109	9	0.1314221386377028
2109	10-11	0.13215170488263794
2109	12-13	0.1191660357391342
2109	14-15	0.19959264080896588
2109	16-17	0.21238783818102291
2109	18-19	0.16737883481447824
2109	20-21	0.16339681618386237
2109	22-23	0.1814226205604328
2109	24-25	0.2101581244267905
2109	26-27	0.20849894674440606
2109	28-29	0.19228674189300676
2109	30-31	0.22172854190541358
2109	32-33	0.1864566772476124
2109	34-35	0.18245371342602823
2109	36-37	0.21427669886540457
2109	38-39	0.25671712892714993
2109	40-41	0.208254312546849
2109	42-43	0.21738881468856874
2109	44-45	0.21044670193423087
2109	46-47	0.2382723436228602
2109	48-49	0.24935690901132546
2109	50-51	0.2678313549404976
2109	52-53	0.2517702743767245
2109	54-55	0.24060231494385675
2109	56-57	0.24654112886049262
2109	58-59	0.22350982581228607
2109	60-61	0.218362617192831
2109	62-63	0.22288374007163725
2109	64-65	0.2327457907630972
2109	66-67	0.173937676908416
2109	68-69	0.1352165720868257
2109	70-71	0.16246329379826818
2109	72-73	0.231147621723224
2109	74-75	0.1945652651426073
2109	76-77	0.16004269427580198
2109	78-79	0.16610668170486775
2109	80-81	0.16419046840534435
2109	82-83	-0.07803041335098015
2109	84-85	0.017541713691976213
2109	86-87	0.17742201996033913
2109	88-89	0.22333799266779408
2109	90-91	0.18632265390309044
2109	92-93	0.19811974910843588
2109	94-95	0.17167919932219888
2109	96-97	0.15250234015576325
2109	98-99	0.15516184686126877
2109	100-101	0.16742700807847655
2109	102-103	0.1735473317745786
2109	104-105	0.14105707511703258
2109	106-107	0.1109207851418148
2109	108	0.06151222825496916
2110	1	0.26412222331630275
2110	2	0.2168503905870871
2110	3	0.1143321310239429
2110	4	0.05490650107397954
2110	5	0.04535944809304482
2110	6	0.06466924607259017
2110	7	0.05917726988295158
2110	8	0.04477107677275427
2110	9	0.07568673546949611
2110	10-11	0.08040499627531972
2110	12-13	0.08736555247133992
2110	14-15	0.141345209725543
2110	16-17	0.1621548339106056
2110	18-19	0.1001879912496264
2110	20-21	0.14599584158668932
2110	22-23	0.11081778946840615
2110	24-25	0.12033496048749015
2110	26-27	0.14206012834554826
2110	28-29	0.11926850362448249
2110	30-31	0.11243132941563516
2110	32-33	0.1347582311880018
2110	34-35	0.1574054569401966
2110	36-37	0.17658886990835043
2110	38-39	0.17252243276678314
2110	40-41	0.1518466954406037
2110	42-43	0.17304788523550485
2110	44-45	0.17000775033188376
2110	46-47	0.16959917578834194
2110	48-49	0.20543732887163202
2110	50-51	0.19668936483127908
2110	52-53	0.23148444104340626
2110	54-55	0.22101958501749408
2110	56-57	0.2095184880159593
2110	58-59	0.19211678619365102
2110	60-61	0.17722077851630047
2110	62-63	0.2018362619761902
2110	64-65	0.17973568586644006
2110	66-67	0.1592494550990864
2110	68-69	0.12799058630672988
2110	70-71	0.11371976473081702
2110	72-73	0.13789068314976305
2110	74-75	0.16416130284559927
2110	76-77	0.14722555099324097
2110	78-79	0.07277745228822852
2110	80-81	0.12940799555710925
2110	82-83	0.16370223245588278
2110	84-85	0.13697935036513087
2110	86-87	0.16594275778388123
2110	88-89	0.14454218487934156
2110	90-91	0.09609964972093366
2110	92-93	-0.23990296729679272
2110	94-95	0.06305345809283835
2110	96-97	0.15263643921375802
2110	98-99	0.1611805124070358
2110	100-101	0.12186286568110916
2110	102-103	0.09754036005774225
2110	104-105	0.09376587134516257
2110	106-107	0.10164755049476071
2110	108	0.09439491294293134
2111	1	-0.03976128777248178
2111	2	0.14420227897087656
2111	3	0.10372378209230249
2111	4	0.01857639634559405
2111	5	-0.022727216017628393
2111	6	0.009095424979548739
2111	7	-0.0038103311276955765
2111	8	0.014967025387619515
2111	9	0.0037705167812873697
2111	10-11	0.028472553870450668
2111	12-13	-0.01584628084549422
2111	14-15	-0.0036712299313137464
2111	16-17	0.006946192597176548
2111	18-19	0.012201435206790734
2111	20-21	0.01821940632174801
2111	22-23	0.005884194014981858
2111	24-25	-0.0067997592537736296
2111	26-27	-0.02879575248645949
2111	28-29	-0.00957494148892124
2111	30-31	-0.022610773669221373
2111	32-33	0.0021949356482267035
2111	34-35	-0.007774813727408514
2111	36-37	0.014708148642696983
2111	38-39	0.06023317514268456
2111	40-41	0.03209489930979714
2111	42-43	0.012042804189292156
2111	44-45	0.05017830930162148
2111	46-47	0.07896741119997586
2111	48-49	0.06923656379252208
2111	50-51	0.059021141224882
2111	52-53	0.04195527289789425
2111	54-55	0.04239439528398492
2111	56-57	0.042466985965219806
2111	58-59	0.01919667793742974
2111	60-61	0.06286866272777303
2111	62-63	0.08738956453809266
2111	64-65	0.11165870728364524
2111	66-67	0.059994268300272324
2111	68-69	-0.00243111456320122
2111	70-71	0.045532229485097275
2111	72-73	-0.010414621168891358
2111	74-75	-0.02207554708720494
2111	76-77	3.4911454990549373E-4
2111	78-79	0.02703502182787787
2111	80-81	-0.03748374738045612
2111	82-83	0.017363231257093048
2111	84-85	0.03554499210647322
2111	86-87	-0.026024076107731275
2111	88-89	-0.04821160356546983
2111	90-91	0.008024611663593362
2111	92-93	-0.007094937015956759
2111	94-95	-0.013517563134044508
2111	96-97	-0.05832832951744393
2111	98-99	-0.013680515761791412
2111	100-101	0.045120665913287894
2111	102-103	0.08568427434926207
2111	104-105	0.06368227915201174
2111	106-107	0.024738351120632274
2111	108	0.11982639272783047
2112	1	0.15407161460087693
2112	2	0.1017375905166098
2112	3	-0.030380055369569448
2112	4	-0.04085799559327796
2112	5	-0.08576221772780457
2112	6	-0.09944836094548748
2112	7	-0.11079313059465079
2112	8	-0.10225604515976983
2112	9	-0.09905432393605196
2112	10-11	-0.09484355848689319
2112	12-13	-0.13518322973764896
2112	14-15	-0.126915770379469
2112	16-17	-0.13398380380147046
2112	18-19	-0.12079906149609343
2112	20-21	-0.12301480162199141
2112	22-23	-0.1012586650533791
2112	24-25	-0.1025504452823327
2112	26-27	-0.10692407117669944
2112	28-29	-0.10572527747268623
2112	30-31	-0.07513437725717864
2112	32-33	-0.06868843926936563
2112	34-35	-0.09506799436731228
2112	36-37	-0.04511401600194631
2112	38-39	-0.05909191923588253
2112	40-41	-0.05080831298206334
2112	42-43	-0.05676374633856085
2112	44-45	-0.07423822058063934
2112	46-47	-0.028572703882439043
2112	48-49	-0.03568465263413856
2112	50-51	-0.020990241642515173
2112	52-53	-0.06528667871505434
2112	54-55	-0.053111471600097104
2112	56-57	-0.0324641951487763
2112	58-59	-0.08445311178067527
2112	60-61	-0.28528492748457523
2112	62-63	-0.17146139413600991
2112	64-65	-0.14563172120288925
2112	66-67	-0.12113356202559089
2112	68-69	-0.1256877915865715
2112	70-71	-0.1013000147482046
2112	72-73	-0.08026482940411483
2112	74-75	-0.06852307639613997
2112	76-77	-0.10734865804830918
2112	78-79	-0.06743926452795534
2112	80-81	-0.06902928170603673
2112	82-83	-0.08943117926233413
2112	84-85	-0.027484976653887827
2112	86-87	-0.19368676323265532
2112	88-89	-0.2108183507526391
2112	90-91	-0.1150332447911353
2112	92-93	-0.11228486653270409
2112	94-95	-0.17573447854468327
2112	96-97	-0.14021168631211367
2112	98-99	-0.16824977467856428
2112	100-101	-0.1592012153344342
2112	102-103	-0.19486842335562216
2112	104-105	-0.14101609511441637
2112	106-107	-0.12079706376764676
2112	108	0.017730124302680395
2113	1	0.146043585622877
2113	2	0.03486059376733763
2113	3	-0.03917592365936429
2113	4	-0.08524710101878696
2113	5	-0.12898996527373896
2113	6	-0.15867946815725276
2113	7	-0.1819038069032004
2113	8	-0.18091497689566438
2113	9	-0.24300925195081646
2113	10-11	-0.24177342637080557
2113	12-13	-0.360166167945259
2113	14-15	-0.3828239317316644
2113	16-17	-0.35619672999428786
2113	18-19	-0.3157727512070707
2113	20-21	-0.28254603686076507
2113	22-23	-0.27819154424723536
2113	24-25	-0.26757108061502777
2113	26-27	-0.27087149572885494
2113	28-29	-0.32283068663423364
2113	30-31	-0.22971500338325512
2113	32-33	-0.23032442638758965
2113	34-35	-0.2587752712725546
2113	36-37	-0.25317803544911044
2113	38-39	-0.2210582744010381
2113	40-41	-0.2020312299376812
2113	42-43	-0.270694237892144
2113	44-45	-0.2726031822488437
2113	46-47	-0.29373966741668056
2113	48-49	-0.27472081174791185
2113	50-51	-0.20539421917282397
2113	52-53	-0.20010908650603199
2113	54-55	-0.20471701386428975
2113	56-57	-0.14437628014350423
2113	58-59	-0.1520233180794861
2113	60-61	-0.14283337909032667
2113	62-63	-0.10884716247843329
2113	64-65	-0.11531861548753142
2113	66-67	-0.16036364583578688
2113	68-69	-0.15528331677862894
2113	70-71	-0.15648531042523928
2113	72-73	-0.19046657521754184
2113	74-75	-0.20248713716181754
2113	76-77	-0.1858054217603211
2113	78-79	-0.13587305494183965
2113	80-81	-0.2103850105302243
2113	82-83	-0.10778393300896738
2113	84-85	-0.09604587764186334
2113	86-87	-0.10603659071202287
2113	88-89	-0.12778951794226145
2113	90-91	-0.0964722518566532
2113	92-93	-0.06484663316128803
2113	94-95	-0.09101587351305795
2113	96-97	-0.08330955136456453
2113	98-99	-0.06942795374117594
2113	100-101	-0.06169343177197817
2113	102-103	-0.10238618439721137
2113	104-105	-0.076424692716337
2113	106-107	-0.10728449555179509
2113	108	0.022172272042652708
2114	1	-0.29550433859216696
2114	2	-0.5094097000559223
2114	3	-0.015848466050520926
2114	4	-0.2624402019138685
2114	5	-0.2522789345806302
2114	6	-0.17286427432198082
2114	7	-0.06543269272744823
2114	8	-0.08430563041442696
2114	9	-0.3630077132852705
2114	10-11	-0.28711103584443975
2114	12-13	-0.18982849258087242
2114	14-15	-0.42037474633644933
2114	16-17	-0.4105268518594869
2114	18-19	-0.39027697876539236
2114	20-21	-0.42809254682224207
2114	22-23	-0.4091198603103905
2114	24-25	-0.4195384684890513
2114	26-27	-0.38993598035425237
2114	28-29	-0.4455013901503193
2114	30-31	-0.41064890510208585
2114	32-33	-0.39811659131152055
2114	34-35	-0.409878566070077
2114	36-37	-0.39902739834122514
2114	38-39	-0.3624422297057137
2114	40-41	-0.30461171541029586
2114	42-43	-0.3666654089144856
2114	44-45	-0.39741606541601016
2114	46-47	-0.3901741408263959
2114	48-49	-0.3176496524495249
2114	50-51	-0.3327941588040133
2114	52-53	-0.37561093237302146
2114	54-55	-0.34254735344678267
2114	56-57	-0.3870496133180268
2114	58-59	-0.34110176553134863
2114	60-61	-0.34720151568730984
2114	62-63	-0.27862857241174055
2114	64-65	-0.25199770654395337
2114	66-67	-0.27585302874011575
2114	68-69	-0.3256266926156357
2114	70-71	-0.2950784454652222
2114	72-73	-0.26817175393796333
2114	74-75	-0.26529020599775066
2114	76-77	-0.270455432897009
2114	78-79	-0.2284116382762349
2114	80-81	-0.22854317659849954
2114	82-83	-0.19609284619175327
2114	84-85	-0.19856838145317823
2114	86-87	-0.1985068741730629
2114	88-89	-0.2080959866262404
2114	90-91	-0.18116308096885803
2114	92-93	-0.15133829203796978
2114	94-95	-0.17293043179692802
2114	96-97	-0.14093527867154165
2114	98-99	-0.17951373509426816
2114	100-101	-0.23438205505328824
2114	102-103	-0.10979231646341958
2114	104-105	-0.1570886029417835
2114	106-107	-0.1572532919592149
2114	108	0.010719964338179011
2115	1	-0.10865751929227585
2115	2	-0.36417586503113597
2115	3	-0.11495499109238949
2115	4	-0.22468558260916183
2115	5	-0.2618385915458745
2115	6	-0.21010390632645937
2115	7	-0.16629699445414303
2115	8	-0.1763110095955014
2115	9	-0.3708372785406766
2115	10-11	-0.35119988347097575
2115	12-13	-0.33213192056863505
2115	14-15	-0.516485066567256
2115	16-17	-0.5322410312082582
2115	18-19	-0.5367469627294028
2115	20-21	-0.541534472110996
2115	22-23	-0.5089574863954027
2115	24-25	-0.5281223932383625
2115	26-27	-0.5293412775631481
2115	28-29	-0.5126792751440306
2115	30-31	-0.4936397329230502
2115	32-33	-0.4992878022426481
2115	34-35	-0.47232851079580485
2115	36-37	-0.46454898314465254
2115	38-39	-0.45022025257619447
2115	40-41	-0.438972019517756
2115	42-43	-0.4578821740686152
2115	44-45	-0.4759110179518302
2115	46-47	-0.43164536745596394
2115	48-49	-0.4679262407756539
2115	50-51	-0.4564842208216149
2115	52-53	-0.4050146334934652
2115	54-55	-0.39881415523463204
2115	56-57	-0.39523778995720704
2115	58-59	-0.42084571301693074
2115	60-61	-0.39506931802328893
2115	62-63	-0.3748462344328587
2115	64-65	-0.3582773116553639
2115	66-67	-0.361812284451716
2115	68-69	-0.37568739984114785
2115	70-71	-0.2974595258233421
2115	72-73	-0.2954071898776718
2115	74-75	-0.3328424546439166
2115	76-77	-0.2814216480043754
2115	78-79	-0.28228454429770977
2115	80-81	-0.24480842181730367
2115	82-83	-0.24348440641608704
2115	84-85	-0.2578772379843812
2115	86-87	-0.23270606650453374
2115	88-89	-0.2134285719449025
2115	90-91	-0.21875917461041183
2115	92-93	-0.20892992912106934
2115	94-95	-0.23805681131993595
2115	96-97	-0.2032382869010405
2115	98-99	-0.18202531665948385
2115	100-101	-0.2335361632684254
2115	102-103	-0.19032417735459006
2115	104-105	-0.2348091969122308
2115	106-107	-0.2217841094162054
2115	108	-0.008914889425867045
2116	1	0.24187024920988165
2116	2	0.19638635157978968
2116	3	-0.06320234864211471
2116	4	-0.1235764661249874
2116	5	-0.26852599092323715
2116	6	-0.2971210167257681
2116	7	-0.3048596183402523
2116	8	-0.3503683526294168
2116	9	-0.4378823709715576
2116	10-11	-0.43124160654026156
2116	12-13	-0.5134636162745494
2116	14-15	-0.6804452857847281
2116	16-17	-0.6431068110712488
2116	18-19	-0.5564501362632583
2116	20-21	-0.6579267438783134
2116	22-23	-0.664119590533403
2116	24-25	-0.6053046593571949
2116	26-27	-0.7411657964566274
2116	28-29	-0.6463208135331371
2116	30-31	-0.6703287146019861
2116	32-33	-0.6309367489836148
2116	34-35	-0.6107381059280641
2116	36-37	-0.6021449279162852
2116	38-39	-0.5675979220380611
2116	40-41	-0.687191720478701
2116	42-43	-0.605055130033108
2116	44-45	-0.6648891850284571
2116	46-47	-0.7716773644655177
2116	48-49	-0.7576869684601064
2116	50-51	-0.6990090483260261
2116	52-53	-0.646044831999177
2116	54-55	-0.6773975541048642
2116	56-57	-0.6273853780854424
2116	58-59	-0.6008893411278535
2116	60-61	-0.5336251659863791
2116	62-63	-0.5715025869983563
2116	64-65	-0.6293765290919353
2116	66-67	-0.682246775708748
2116	68-69	-0.5805881524329237
2116	70-71	-0.4790668641073097
2116	72-73	-0.5184832059523217
2116	74-75	-0.4695402628980716
2116	76-77	-0.3942357384806172
2116	78-79	-0.36488878775748645
2116	80-81	-0.41738550692416254
2116	82-83	-0.380054797948965
2116	84-85	-0.3655608674664137
2116	86-87	-0.3533576976788453
2116	88-89	-0.3594517300253983
2116	90-91	-0.37618643998371226
2116	92-93	-0.3251991957543865
2116	94-95	-0.36853531339264123
2116	96-97	-0.3362216991069005
2116	98-99	-0.3248924384452252
2116	100-101	-0.28171648664974214
2116	102-103	-0.3806312803951428
2116	104-105	-0.3621399290048899
2116	106-107	-0.31402906601127256
2116	108	-0.1447739192801052
2201	1	-0.2516768258016917
2201	2	-0.07893143321668816
2201	3	0.07551820129049247
2201	4	0.21200007669709464
2201	5	0.25392173161095855
