##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YD1-2_L002_R1.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	37227232
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.41398836744027	33.0	31.0	34.0	30.0	34.0
2	32.65324124977401	34.0	31.0	34.0	31.0	34.0
3	32.53790640882528	34.0	31.0	34.0	31.0	34.0
4	36.15016509057678	37.0	35.0	37.0	35.0	37.0
5	36.13930385388275	37.0	35.0	37.0	35.0	37.0
6	36.16265135371361	37.0	36.0	37.0	35.0	37.0
7	36.1904098410276	37.0	36.0	37.0	35.0	37.0
8	36.193392014061274	37.0	36.0	37.0	35.0	37.0
9	37.963472522936854	39.0	38.0	39.0	35.0	39.0
10-11	37.98539762855218	39.0	38.0	39.0	35.0	39.0
12-13	37.92282249135914	39.0	38.0	39.0	35.0	39.0
14-15	39.39037663678921	41.0	39.0	41.0	36.0	41.0
16-17	39.39974640641901	41.0	39.0	41.0	36.0	41.0
18-19	39.410495167709584	41.0	39.0	41.0	36.0	41.0
20-21	39.41547913018121	41.0	39.0	41.0	36.0	41.0
22-23	39.39541853329884	41.0	39.0	41.0	36.0	41.0
24-25	39.37913105238202	41.0	39.0	41.0	36.0	41.0
26-27	39.33745188719085	41.0	39.0	41.0	36.0	41.0
28-29	39.29817151341785	41.0	39.0	41.0	36.0	41.0
30-31	39.241880953476894	41.0	39.0	41.0	36.0	41.0
32-33	39.19728040450934	41.0	39.0	41.0	36.0	41.0
34-35	39.15306398039733	40.0	39.0	41.0	35.0	41.0
36-37	39.094860204118376	40.0	38.5	41.0	35.0	41.0
38-39	39.01158926952544	40.0	38.0	41.0	35.0	41.0
40-41	38.91811637437338	40.0	38.0	41.0	35.0	41.0
42-43	38.815880022142665	40.0	38.0	41.0	35.0	41.0
44-45	38.70118578542126	40.0	38.0	41.0	34.5	41.0
46-47	38.56735354285299	40.0	38.0	41.0	34.0	41.0
48-49	38.41515881114408	40.0	37.5	41.0	34.0	41.0
50-51	38.53238058024809	40.0	37.0	41.0	34.0	41.0
52-53	38.429706536229446	40.0	37.0	41.0	34.0	41.0
54-55	38.24224046030598	40.0	36.5	41.0	34.0	41.0
56-57	38.02610560017695	39.0	36.0	41.0	34.0	41.0
58-59	37.773056291118664	39.0	35.5	41.0	34.0	41.0
60-61	37.490971685664945	39.0	35.0	41.0	33.0	41.0
62-63	37.191280758722804	37.5	35.0	40.5	33.0	41.0
64-65	36.87662568041018	37.0	35.0	40.0	33.0	41.0
66-67	36.54375658599313	36.5	35.0	39.0	33.0	41.0
68-69	36.19977183360105	36.0	35.0	39.0	33.0	41.0
70-71	35.86665355934208	35.5	35.0	38.5	33.0	40.5
72-73	35.5501983083426	35.0	35.0	37.0	32.0	39.5
74-75	35.24493129667504	35.0	35.0	37.0	32.0	39.0
76-77	34.96019991005873	35.0	34.5	36.0	32.0	39.0
78-79	34.75682791618276	35.0	34.0	36.0	32.0	37.0
80-81	34.575741208911666	35.0	34.0	35.5	32.0	37.0
82-83	34.424288467938965	35.0	34.0	35.0	32.0	36.5
84-85	34.30617173885352	35.0	34.0	35.0	32.0	36.0
86-87	34.223797209631705	35.0	34.0	35.0	32.0	36.0
88-89	34.1590990382092	35.0	34.0	35.0	32.0	36.0
90-91	34.112568871378414	35.0	34.0	35.0	32.0	35.5
92-93	34.08027838754225	35.0	34.0	35.0	32.0	35.0
94-95	34.060416884920286	35.0	34.0	35.0	32.0	35.0
96-97	34.0468989999393	35.0	34.0	35.0	32.0	35.0
98-99	34.045618534921545	35.0	34.0	35.0	32.0	35.0
100-101	34.043179179029806	35.0	34.0	35.0	32.0	35.0
102-103	33.2538895797882	34.5	32.5	35.0	30.0	35.0
104-105	34.02830343132359	35.0	34.0	35.0	32.0	35.0
106-107	34.19773214173365	35.0	34.0	35.0	32.0	35.0
108	33.345014907267405	34.0	33.0	35.0	30.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1208	3	0.3441874647597203
1208	4	0.20004500317730844
1208	5	0.1550693202950697
1208	6	0.16252706403498962
1208	7	0.15266748475227843
1208	8	0.16113827835013694
1208	9	0.21468322264313144
1208	10-11	0.18094589416929097
1208	12-13	0.22750828782298527
1208	14-15	0.29285768478874274
1208	16-17	0.24825251064550713
1208	18-19	0.23955963478250197
1208	20-21	0.22393861148391636
1208	22-23	0.21622525222120714
1208	24-25	0.22196568568779895
1208	26-27	0.23467317012191558
1208	28-29	0.23209577537802062
1208	30-31	0.24912508964914082
1208	32-33	0.2148099064153257
1208	34-35	0.23634016574457206
1208	36-37	0.23488928225307149
1208	38-39	0.2461101542203039
1208	40-41	0.23894273104703956
1208	42-43	0.24263074021875752
1208	44-45	0.25976929924861025
1208	46-47	0.21501509504975047
1208	48-49	0.21203119257757663
1208	50-51	0.23413920132546195
1208	52-53	0.20433044158856717
1208	54-55	0.19711049288849836
1208	56-57	0.21625965890196852
1208	58-59	0.21049831384897288
1208	60-61	0.22141969771133319
1208	62-63	0.19981808607600016
1208	64-65	0.17869625116455978
1208	66-67	0.18435696392991474
1208	68-69	0.17651523693783133
1208	70-71	0.1753230016451539
1208	72-73	0.17107866871113941
1208	74-75	0.1546716163244639
1208	76-77	0.15006887195966812
1208	78-79	0.1584939240280292
1208	80-81	0.1586363949881502
1208	82-83	0.14131318889810984
1208	84-85	0.135228548868362
1208	86-87	0.1215029707016626
1208	88-89	0.11304481170115821
1208	90-91	0.14494728504924126
1208	92-93	0.13661660391451136
1208	94-95	0.13654171988414987
1208	96-97	0.16318046078132653
1208	98-99	0.14069132085214164
1208	100-101	0.1150220439418348
1208	102-103	-0.026578588312041518
1208	104-105	0.08449518075221363
1208	106-107	0.07975698116211305
1208	108	0.15181525803598106
1209	1	0.15464231266862072
1209	2	0.0884991143104159
1209	3	0.30408881272227717
1209	4	0.17588450658914212
1209	5	0.10849910070562174
1209	6	0.12477379505433106
1209	7	0.13815235539131976
1209	8	0.11852075666032391
1209	9	0.17354624987527956
1209	10-11	0.14778334317706765
1209	12-13	0.19881031864091625
1209	14-15	0.24889827891070126
1209	16-17	0.2186689041886396
1209	18-19	0.19359296234863876
1209	20-21	0.1847423411308995
1209	22-23	0.1827975387143823
1209	24-25	0.1566355861275852
1209	26-27	0.16139486673900194
1209	28-29	0.16724352794166464
1209	30-31	0.18576372590257506
1209	32-33	0.18154419896060858
1209	34-35	0.1747792841886877
1209	36-37	0.16863447209873783
1209	38-39	0.19341667411333674
1209	40-41	0.14831876765948238
1209	42-43	0.17520079905828823
1209	44-45	0.18054583996622142
1209	46-47	0.17448416265160915
1209	48-49	0.16315152472223104
1209	50-51	0.16753670797524478
1209	52-53	0.1644992916645407
1209	54-55	0.16745353345137914
1209	56-57	0.1754120479859722
1209	58-59	0.14097680108400823
1209	60-61	0.19334762692596996
1209	62-63	0.17383603794809233
1209	64-65	0.1687439123948664
1209	66-67	0.13359771409734833
1209	68-69	0.14278605279974954
1209	70-71	0.1369257674998039
1209	72-73	0.1302846372107993
1209	74-75	0.12383577377347876
1209	76-77	0.13469479423910968
1209	78-79	0.13228630469812686
1209	80-81	0.1167271063688986
1209	82-83	0.09614006290856736
1209	84-85	0.10156632163165824
1209	86-87	0.10879688743398219
1209	88-89	0.11315057988255717
1209	90-91	0.0944127571221145
1209	92-93	0.10579589287853253
1209	94-95	0.11286013360945191
1209	96-97	0.11569409426903121
1209	98-99	0.1042439569835949
1209	100-101	0.09355380472652541
1209	102-103	-0.05461798763131043
1209	104-105	0.07733688064647737
1209	106-107	0.06003117478144304
1209	108	0.0875908920698194
1210	1	0.03873699146921439
1210	2	0.03355147957083204
1210	3	0.25914409799306526
1210	4	0.05578283423191266
1210	5	-0.006614719030160643
1210	6	-0.003648125556324544
1210	7	-0.06132788169919223
1210	8	-0.02753226991736568
1210	9	-0.04859494344194104
1210	10-11	0.005413208534491787
1210	12-13	0.014852619859560434
1210	14-15	0.018807337350118303
1210	16-17	-0.004430656875719308
1210	18-19	-0.03219368710110615
1210	20-21	-0.013562564755233097
1210	22-23	-0.053448100061963544
1210	24-25	-0.038245155670445286
1210	26-27	-0.046227811712540756
1210	28-29	-0.02207299009463526
1210	30-31	-0.02167749319011847
1210	32-33	-0.05087262404057924
1210	34-35	-0.027982546226475336
1210	36-37	-0.04063110425869354
1210	38-39	-0.002922980151460308
1210	40-41	-0.003024865454023029
1210	42-43	-0.049499032714322766
1210	44-45	0.017061455615483112
1210	46-47	0.008619835717254887
1210	48-49	-0.016004006944555726
1210	50-51	0.011113171277131073
1210	52-53	0.04512138676169286
1210	54-55	0.04219344000429004
1210	56-57	0.03356712357620495
1210	58-59	0.027703238636831884
1210	60-61	0.04569622371869286
1210	62-63	0.04704015500521308
1210	64-65	0.041860730234979826
1210	66-67	0.05786373272389511
1210	68-69	0.030611590222974883
1210	70-71	0.02880958607549644
1210	72-73	0.0679987752005431
1210	74-75	0.04913357492384307
1210	76-77	0.049127522773126486
1210	78-79	0.02841295107785413
1210	80-81	0.05483040101208303
1210	82-83	0.037138893037337084
1210	84-85	0.03864163930437314
1210	86-87	0.05425849191868792
1210	88-89	0.04932628842831832
1210	90-91	0.04301124615059848
1210	92-93	0.05571650308047538
1210	94-95	0.046438518393230765
1210	96-97	0.05682370448252527
1210	98-99	0.04119679231457951
1210	100-101	0.043938275511223424
1210	102-103	-0.07910032477634132
1210	104-105	0.015524962945661969
1210	106-107	0.041316469804620226
1210	108	0.006998349959665973
1211	1	0.033056046640126624
1211	2	-0.0024462414744306216
1211	3	0.20496233901057082
1211	4	0.10979590331670153
1211	5	0.02021316989109323
1211	6	0.045904630203565944
1211	7	0.06404022600837322
1211	8	0.07941544723422567
1211	9	0.10918419361008347
1211	10-11	0.07480755802822614
1211	12-13	0.10669072750324204
1211	14-15	0.14639755475054983
1211	16-17	0.07901179709663353
1211	18-19	0.0757851641741567
1211	20-21	0.05332559573503204
1211	22-23	0.026480364403354884
1211	24-25	0.03107610969608743
1211	26-27	0.027529208727258947
1211	28-29	0.03824298699821327
1211	30-31	0.0275439026450357
1211	32-33	0.019226915047603654
1211	34-35	0.05225458490102852
1211	36-37	0.03164268766827405
1211	38-39	0.04451876178165293
1211	40-41	0.03772830441833719
1211	42-43	0.019235051739940445
1211	44-45	0.04641484942455776
1211	46-47	0.04858782076483692
1211	48-49	0.02603526681377133
1211	50-51	0.006962211469286217
1211	52-53	0.05336506427919119
1211	54-55	0.05325432725020818
1211	56-57	0.06750316503359244
1211	58-59	0.0572872626880212
1211	60-61	0.07207069856769266
1211	62-63	0.07279144197685383
1211	64-65	0.0787929254190729
1211	66-67	0.06291011010222292
1211	68-69	0.06711881491617078
1211	70-71	0.05613485401234897
1211	72-73	0.060613641735216106
1211	74-75	0.0516126807187689
1211	76-77	0.047434743327855244
1211	78-79	0.05140740382245923
1211	80-81	0.06969772117537332
1211	82-83	0.07677704682933495
1211	84-85	0.04244066157565385
1211	86-87	0.04572310352569531
1211	88-89	0.05255297864617603
1211	90-91	0.03299797475655453
1211	92-93	0.040983136865769154
1211	94-95	0.05951364143047044
1211	96-97	0.052844198717735935
1211	98-99	0.05909575582932547
1211	100-101	0.0651939347224868
1211	102-103	-0.1243848752957959
1211	104-105	-0.0011925296390415951
1211	106-107	0.022500626924205847
1211	108	0.040949869417808316
1212	1	-0.1751062372553136
1212	2	-0.1329910326599233
1212	3	-0.060799436125584805
1212	4	-0.11019049033455985
1212	5	-0.14277313020101445
1212	6	-0.14205912238369933
1212	7	-0.2626230611597862
1212	8	-0.4706212119904478
1212	9	-0.5192891546361835
1212	10-11	-0.3779228019523515
1212	12-13	-0.27270559497448943
1212	14-15	-0.35810400204461956
1212	16-17	-0.3812128141790936
1212	18-19	-0.35050241847773833
1212	20-21	-0.3353304997076947
1212	22-23	-0.3562827183079236
1212	24-25	-0.3627942360746985
1212	26-27	-0.3611015797090005
1212	28-29	-0.34598117448007315
1212	30-31	-0.37931097670600167
1212	32-33	-0.4051026573587535
1212	34-35	-0.422575574365581
1212	36-37	-0.3957886471208667
1212	38-39	-0.34308574129513403
1212	40-41	-0.3703070868272391
1212	42-43	-0.4065320978493716
1212	44-45	-0.4726531198080579
1212	46-47	-0.4005812136446707
1212	48-49	-0.4220246884707066
1212	50-51	-0.33065881312896295
1212	52-53	-0.31433188280232827
1212	54-55	-0.3012984107742227
1212	56-57	-0.3131207928574895
1212	58-59	-0.33653484358623587
1212	60-61	-0.2991868455704534
1212	62-63	-0.2822776022441502
1212	64-65	-0.2617839296426041
1212	66-67	-0.3043905309437065
1212	68-69	-0.25443547817028644
1212	70-71	-0.22598047564801504
1212	72-73	-0.2262632383320451
1212	74-75	-0.23586633383383315
1212	76-77	-0.20670798952529168
1212	78-79	-0.19052178209137338
1212	80-81	-0.18684641207558172
1212	82-83	-0.19296907725957624
1212	84-85	-0.19653562777091338
1212	86-87	-0.1785716821354697
1212	88-89	-0.16650742467911783
1212	90-91	-0.18147832734885583
1212	92-93	-0.1654877748985797
1212	94-95	-0.1871059853096142
1212	96-97	-0.17071557558152506
1212	98-99	-0.15315235956127538
1212	100-101	-0.19122322770896005
1212	102-103	-0.36732048055500144
1212	104-105	-0.1653419083188581
1212	106-107	-0.13138761539678256
1212	108	-0.19835440398795612
1213	1	-0.16433609296664997
1213	2	-0.14729045429749732
1213	3	-0.3552726326662068
1213	4	-0.11639340687921873
1213	5	-0.09276406134434723
1213	6	-0.06828855623300001
1213	7	-0.038129746551398114
1213	8	-0.5876524731889106
1213	9	-0.7961968554721324
1213	10-11	-0.6231130324771499
1213	12-13	-0.6317082971669308
1213	14-15	-0.93911337602038
1213	16-17	-0.8252968979519508
1213	18-19	-0.7717310497612502
1213	20-21	-0.7721118533970994
1213	22-23	-0.8341245246984812
1213	24-25	-0.8579465448825445
1213	26-27	-0.8045887753856249
1213	28-29	-0.7509523031884981
1213	30-31	-0.8244427224547408
1213	32-33	-0.8142554979855845
1213	34-35	-0.7837213037936763
1213	36-37	-0.7719195911461796
1213	38-39	-0.725193833833913
1213	40-41	-0.6875111460371741
1213	42-43	-0.702415518244365
1213	44-45	-0.6911794058187297
1213	46-47	-0.6707607329555714
1213	48-49	-0.711643070125632
1213	50-51	-0.6446689684266147
1213	52-53	-0.5875863490313407
1213	54-55	-0.5743322086430283
1213	56-57	-0.534632395271025
1213	58-59	-0.47860367990801933
1213	60-61	-0.5069708994286799
1213	62-63	-0.5351652960953643
1213	64-65	-0.48914203382544486
1213	66-67	-0.47466826276651375
1213	68-69	-0.41847914382797313
1213	70-71	-0.3938658947873819
1213	72-73	-0.40235253058485654
1213	74-75	-0.39080616270668145
1213	76-77	-0.3639975551218342
1213	78-79	-0.3534701807658678
1213	80-81	-0.323571348728656
1213	82-83	-0.28751263019573514
1213	84-85	-0.2932118659000409
1213	86-87	-0.2884482294191528
1213	88-89	-0.28232883448215773
1213	90-91	-0.2655125629998025
1213	92-93	-0.2868124843857558
1213	94-95	-0.2663773650936463
1213	96-97	-0.24890051017613501
1213	98-99	-0.2325673388783116
1213	100-101	-0.2274713708306919
1213	102-103	-0.3466496602518774
1213	104-105	-0.1939808230072586
1213	106-107	-0.15977750409430058
1213	108	-0.2783382176470681
1214	1	-0.18707648246881803
1214	2	-0.14811013188872835
1214	3	-0.5151002306906207
1214	4	-0.2060331737448351
1214	5	-0.16150885756196232
1214	6	-0.1702968149777746
1214	7	-0.20267957178787555
1214	8	-0.38393161100901807
1214	9	-0.4549278030744759
1214	10-11	-0.42597370840358195
1214	12-13	-0.4404174641863108
1214	14-15	-0.7465950472500182
1214	16-17	-0.6514083940102537
1214	18-19	-0.5239340373798385
1214	20-21	-0.5242258878870416
1214	22-23	-0.5222934798587886
1214	24-25	-0.5371912474811822
1214	26-27	-0.5550986950716208
1214	28-29	-0.5797231376643595
1214	30-31	-0.5446535117557474
1214	32-33	-0.5706828224486458
1214	34-35	-0.5887483893649303
1214	36-37	-0.5575073796337193
1214	38-39	-0.5598338218082546
1214	40-41	-0.5205619929722758
1214	42-43	-0.5777943662215961
1214	44-45	-0.5577505581379185
1214	46-47	-0.5495800419920869
1214	48-49	-0.5686893745295123
1214	50-51	-0.5047993585666717
1214	52-53	-0.43136029583620683
1214	54-55	-0.47985891974493455
1214	56-57	-0.44360072400213824
1214	58-59	-0.4551808823623418
1214	60-61	-0.3943539293673055
1214	62-63	-0.4002371652846861
1214	64-65	-0.39006161465562883
1214	66-67	-0.39642438462094276
1214	68-69	-0.33995935514634823
1214	70-71	-0.3124699065296568
1214	72-73	-0.34895978259149274
1214	74-75	-0.3044236051620999
1214	76-77	-0.3155318393796023
1214	78-79	-0.3174012354689424
1214	80-81	-0.319358130230313
1214	82-83	-0.28316343405766986
1214	84-85	-0.3074618484245093
1214	86-87	-0.2716603311068013
1214	88-89	-0.2434111444183813
1214	90-91	-0.25147386179736486
1214	92-93	-0.23765285350768295
1214	94-95	-0.23780370923422822
1214	96-97	-0.24559791571708445
1214	98-99	-0.2228519284403987
1214	100-101	-0.21204781464952305
1214	102-103	-0.36612458594002106
1214	104-105	-0.20413721480692004
1214	106-107	-0.15904219230103678
1214	108	-0.23843055214135234
1215	1	-0.16012378627611668
1215	2	-0.17722826936817881
1215	3	-0.4343437562503709
1215	4	-0.17215134795927867
1215	5	-0.1366752161180571
1215	6	-0.12183579200216599
1215	7	-0.06583014736565218
1215	8	-0.07602842272319066
1215	9	-0.12849669819607357
1215	10-11	-0.16052125313251508
1215	12-13	-0.1508036317309731
1215	14-15	-0.42789588446029825
1215	16-17	-0.40396474374112046
1215	18-19	-0.3478575963400061
1215	20-21	-0.33302097432448363
1215	22-23	-0.29727037304188997
1215	24-25	-0.3368584583492833
1215	26-27	-0.3497152212229224
1215	28-29	-0.3346552705448289
1215	30-31	-0.3366170628698413
1215	32-33	-0.3374639215135744
1215	34-35	-0.3491695772370136
1215	36-37	-0.3623414313733875
1215	38-39	-0.34900457978846333
1215	40-41	-0.34812189745905187
1215	42-43	-0.33526303639762034
1215	44-45	-0.36593676130837594
1215	46-47	-0.33271721161450785
1215	48-49	-0.3316664512598422
1215	50-51	-0.303152051095843
1215	52-53	-0.2795883220426916
1215	54-55	-0.28370699094101326
1215	56-57	-0.29701021600098443
1215	58-59	-0.3013492691896147
1215	60-61	-0.2614923300960257
1215	62-63	-0.26300514215996174
1215	64-65	-0.2653704416510081
1215	66-67	-0.23724857607159322
1215	68-69	-0.27181065452887054
1215	70-71	-0.25028166668982976
1215	72-73	-0.21542026690979554
1215	74-75	-0.21910766383814462
1215	76-77	-0.20022365890374516
1215	78-79	-0.17046222201814487
1215	80-81	-0.19487862544484358
1215	82-83	-0.17374974501538532
1215	84-85	-0.17910204526842222
1215	86-87	-0.1576164199477077
1215	88-89	-0.1895223354185518
1215	90-91	-0.19231190079020166
1215	92-93	-0.17703905177146595
1215	94-95	-0.1675222025064329
1215	96-97	-0.15275915714866528
1215	98-99	-0.13573876417819974
1215	100-101	-0.1277086467873545
1215	102-103	-0.27241887182882607
1215	104-105	-0.16011002828769705
1215	106-107	-0.14645246051165373
1215	108	-0.1767077748307031
1216	1	-0.43240296611729434
1216	2	-0.27888683756943067
1216	3	-1.271545780598423
1216	4	-0.5540838992848691
1216	5	-0.33921050067861813
1216	6	-0.16847391523437238
1216	7	-0.13345654845404908
1216	8	-0.12988285050744253
1216	9	-0.24022799129020456
1216	10-11	-0.6845909425060199
1216	12-13	-0.5200948900518796
1216	14-15	-0.7762276158635757
1216	16-17	-0.7212723235099361
1216	18-19	-0.7557444220011078
1216	20-21	-0.7697077124916447
1216	22-23	-0.6975218601777868
1216	24-25	-0.6950092738836346
1216	26-27	-0.6833475203312389
1216	28-29	-0.68505576828192
1216	30-31	-0.6556008965786972
1216	32-33	-0.6793348818632978
1216	34-35	-0.6634529695242435
1216	36-37	-0.6629367185717214
1216	38-39	-0.6722757756870692
1216	40-41	-0.6938705532768097
1216	42-43	-0.7145934060591301
1216	44-45	-0.7106771423866078
1216	46-47	-0.7196897842421066
1216	48-49	-0.6728601341484293
1216	50-51	-0.6079925770919132
1216	52-53	-0.5884151008079073
1216	54-55	-0.647762255096815
1216	56-57	-0.6299074388684147
1216	58-59	-0.6293949430362673
1216	60-61	-0.5976683971102545
1216	62-63	-0.583967509501413
1216	64-65	-0.5587651001758545
1216	66-67	-0.5142520470914036
1216	68-69	-0.5013111474144338
1216	70-71	-0.4834868434921802
1216	72-73	-0.4802655973262162
1216	74-75	-0.44545199898196586
1216	76-77	-0.42143356935905985
1216	78-79	-0.3956862884621728
1216	80-81	-0.3771140412607821
1216	82-83	-0.3914771355353466
1216	84-85	-0.35210668871549444
1216	86-87	-0.35934674631383245
1216	88-89	-0.34873691253974926
1216	90-91	-0.3277826524790157
1216	92-93	-0.33479828324053074
1216	94-95	-0.33421794570308805
1216	96-97	-0.325136378031047
1216	98-99	-0.3372907629199915
1216	100-101	-0.28168673776681885
1216	102-103	-0.4251361228313044
1216	104-105	-0.30470431538869747
1216	106-107	-0.23174887999174842
1216	108	-0.32229888140417984
2101	1	0.5105276238157757
2101	2	0.39992359782283415
2101	3	0.597917692662719
2101	4	0.3932861466540274
2101	5	0.375152808274386
2101	6	0.3902553743671575
2101	7	0.37006134234589894
2101	8	0.37971866589839465
2101	9	0.47488677807452007
2101	10-11	0.4376047730861643
2101	12-13	0.48465511674697126
2101	14-15	0.6447771516994152
2101	16-17	0.6062831701575249
2101	18-19	0.5941367796361234
2101	20-21	0.5803663575202549
2101	22-23	0.5454519380016691
2101	24-25	0.5525748702692894
2101	26-27	0.536316297593487
2101	28-29	0.5478323524824589
2101	30-31	0.5618697602034999
2101	32-33	0.5496343552613752
2101	34-35	0.5744569586492574
2101	36-37	0.5877461306435308
2101	38-39	0.5647523048310745
2101	40-41	0.5538478475914346
2101	42-43	0.5694220264992325
2101	44-45	0.5686354671442544
2101	46-47	0.5573563485374038
2101	48-49	0.5557436237294482
2101	50-51	0.5264767777659145
2101	52-53	0.5104557993540126
2101	54-55	0.49469311212313016
2101	56-57	0.47194806328278105
2101	58-59	0.47444772811590497
2101	60-61	0.4496363326682058
2101	62-63	0.42018650993745865
2101	64-65	0.39458160590962876
2101	66-67	0.35263986416420323
2101	68-69	0.3639471205725684
2101	70-71	0.34516975532371674
2101	72-73	0.3399869341161761
2101	74-75	0.3285576951371354
2101	76-77	0.3090053858217985
2101	78-79	0.3185722763634118
2101	80-81	0.28515398035259665
2101	82-83	0.2965926187659278
2101	84-85	0.2740459305153422
2101	86-87	0.28005410784721363
2101	88-89	0.2551113924834283
2101	90-91	0.26928630405011234
2101	92-93	0.27504558375900956
2101	94-95	0.2650603124570665
2101	96-97	0.22171711951473583
2101	98-99	0.24522573030590422
2101	100-101	0.23792529357295678
2101	102-103	0.402911539937314
2101	104-105	0.2017428939807573
2101	106-107	0.16771949375243622
2101	108	0.1400801634426827
2102	1	0.38581635455521024
2102	2	0.3828052391858421
2102	3	0.6346748321000462
2102	4	0.4042228645745283
2102	5	0.37957347505134464
2102	6	0.37450103730405715
2102	7	0.38080569657972063
2102	8	0.40033621522587026
2102	9	0.4503539812590347
2102	10-11	0.4273363946243549
2102	12-13	-2.755635155863608
2102	14-15	-0.10664658457731946
2102	16-17	0.392956879978108
2102	18-19	-0.00399723933479379
2102	20-21	0.20381845265490028
2102	22-23	0.4264594815700491
2102	24-25	0.46134511513317733
2102	26-27	0.49507327092172204
2102	28-29	0.46887125822490816
2102	30-31	0.4905681329392948
2102	32-33	0.49195504545456004
2102	34-35	0.4845488685869057
2102	36-37	0.49518305323308454
2102	38-39	0.47372638547832935
2102	40-41	0.47247674200045253
2102	42-43	0.4784396823252237
2102	44-45	0.4829055891783369
2102	46-47	0.4656350589225866
2102	48-49	0.44744340000730887
2102	50-51	0.4012062458006298
2102	52-53	0.3851845940552394
2102	54-55	0.3936630870439046
2102	56-57	0.3742715723737433
2102	58-59	0.3647066169593387
2102	60-61	0.36200829173845506
2102	62-63	0.3452109748555259
2102	64-65	0.3307112299067043
2102	66-67	0.3210636378402256
2102	68-69	0.3055707983897733
2102	70-71	0.2878826125306091
2102	72-73	0.2972914408476228
2102	74-75	0.2879965651783891
2102	76-77	0.2678809809600935
2102	78-79	0.27022827035204955
2102	80-81	0.2403488961985687
2102	82-83	0.2354641905309336
2102	84-85	0.2369646678270243
2102	86-87	0.2286261998349346
2102	88-89	0.24699868525301838
2102	90-91	0.23144959945740595
2102	92-93	0.23349382259931417
2102	94-95	0.2113141392545188
2102	96-97	0.2095564026667205
2102	98-99	0.21557646629909755
2102	100-101	0.21285346612637568
2102	102-103	0.36121523976752457
2102	104-105	0.1780276096266249
2102	106-107	0.15188592263695
2102	108	0.169866673697868
2103	1	0.3102607602006273
2103	2	0.22972838006174356
2103	3	0.45421540714956876
2103	4	0.23705986477524021
2103	5	0.24304724892225948
2103	6	0.26563784253047373
2103	7	0.28791714084044173
2103	8	0.28600543218378505
2103	9	0.37275703887430467
2103	10-11	0.35512789324792493
2103	12-13	0.3740060469755804
2103	14-15	0.5106937206183844
2103	16-17	0.5110056177307811
2103	18-19	0.501668416380042
2103	20-21	0.4804021302385735
2103	22-23	0.4655177319082924
2103	24-25	0.472223571278775
2103	26-27	0.4508332843897733
2103	28-29	0.45135489122725403
2103	30-31	0.4453810763812456
2103	32-33	0.4688980246907377
2103	34-35	0.46240689345030006
2103	36-37	0.4625957870210087
2103	38-39	0.4040432964538141
2103	40-41	0.43337969488790407
2103	42-43	0.44576295202716665
2103	44-45	0.44827000143045836
2103	46-47	0.4346494148820952
2103	48-49	0.4416671175459115
2103	50-51	0.3847829895464656
2103	52-53	0.41300323999078614
2103	54-55	0.40167996772021297
2103	56-57	0.3844451621388316
2103	58-59	0.36136187502341954
2103	60-61	0.34360570370051136
2103	62-63	0.3379141720436962
2103	64-65	0.33204742457985503
2103	66-67	0.3310299850869427
2103	68-69	0.2869461029254907
2103	70-71	0.29218246709901763
2103	72-73	0.29091457645458974
2103	74-75	0.2667828381842412
2103	76-77	0.2352167663698097
2103	78-79	0.23617072225299296
2103	80-81	0.22500302476487377
2103	82-83	0.2010615230022239
2103	84-85	0.21642222662624988
2103	86-87	0.18286129304182452
2103	88-89	0.21484190454081897
2103	90-91	0.19804276882319982
2103	92-93	0.1723596300083301
2103	94-95	0.15477222739544771
2103	96-97	0.1717639940236637
2103	98-99	0.18626309339654057
2103	100-101	0.1677150652012358
2103	102-103	0.26666574257254894
2103	104-105	0.1435493034339359
2103	106-107	0.12748601653978398
2103	108	0.1636061051595874
2104	1	0.11427374879627195
2104	2	0.10567517535405813
2104	3	0.3037612631508466
2104	4	0.11860852380934261
2104	5	0.10288900062493411
2104	6	0.1553076039512149
2104	7	0.20712283577162793
2104	8	0.23885902600488151
2104	9	0.31605762323500386
2104	10-11	0.27964522816462534
2104	12-13	0.32161444949507967
2104	14-15	0.42601248386392143
2104	16-17	0.40879974711121747
2104	18-19	0.37769175712730174
2104	20-21	0.39087867752314764
2104	22-23	0.3582744529945643
2104	24-25	0.3831609665084059
2104	26-27	0.3557919741659603
2104	28-29	0.381246105329879
2104	30-31	0.4047366246173212
2104	32-33	0.39041781428161215
2104	34-35	0.3945346789772728
2104	36-37	0.38953756162980824
2104	38-39	0.36213867337471584
2104	40-41	0.3514903226169608
2104	42-43	0.3607190136152383
2104	44-45	0.36118285308916853
2104	46-47	0.3562558918827392
2104	48-49	0.330762062873454
2104	50-51	0.3183364999616174
2104	52-53	0.31426975807899993
2104	54-55	0.3325357969226559
2104	56-57	0.28719196253327084
2104	58-59	0.2994317571509555
