##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YWW-2_L002_R1.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	35506146
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.42383456655645	33.0	31.0	34.0	30.0	34.0
2	32.659752288418574	34.0	31.0	34.0	31.0	34.0
3	32.54974417564362	34.0	31.0	34.0	31.0	34.0
4	36.15924611779167	37.0	35.0	37.0	35.0	37.0
5	36.149589201762225	37.0	35.0	37.0	35.0	37.0
6	36.175221712723	37.0	36.0	37.0	35.0	37.0
7	36.20078610913278	37.0	36.0	37.0	35.0	37.0
8	36.203437417013525	37.0	36.0	37.0	35.0	37.0
9	37.97551589149203	39.0	38.0	39.0	35.0	39.0
10-11	37.99926702424135	39.0	38.0	39.0	35.0	39.0
12-13	37.93590849382515	39.0	38.0	39.0	35.0	39.0
14-15	39.40881148634902	41.0	39.0	41.0	36.0	41.0
16-17	39.417270026144706	41.0	39.0	41.0	36.0	41.0
18-19	39.426362193004124	41.0	39.0	41.0	36.0	41.0
20-21	39.43064518387803	41.0	39.0	41.0	36.0	41.0
22-23	39.409024314450704	41.0	39.0	41.0	36.0	41.0
24-25	39.39201509565575	41.0	39.0	41.0	36.0	41.0
26-27	39.34748956697483	41.0	39.0	41.0	36.0	41.0
28-29	39.30762654620131	41.0	39.0	41.0	36.0	41.0
30-31	39.24951506022724	41.0	39.0	41.0	36.0	41.0
32-33	39.20321248927836	41.0	39.0	41.0	36.0	41.0
34-35	39.15761033805251	40.0	39.0	41.0	35.0	41.0
36-37	39.1001171975551	40.0	38.5	41.0	35.0	41.0
38-39	39.01601834820619	40.0	38.0	41.0	35.0	41.0
40-41	38.91954843833513	40.0	38.0	41.0	35.0	41.0
42-43	38.81112517538472	40.0	38.0	41.0	35.0	41.0
44-45	38.694739501964165	40.0	38.0	41.0	34.5	41.0
46-47	38.559637339756364	40.0	38.0	41.0	34.0	41.0
48-49	38.40183637957878	40.0	37.0	41.0	34.0	41.0
50-51	38.51754231327021	40.0	37.0	41.0	34.0	41.0
52-53	38.40978794516495	40.0	37.0	41.0	34.0	41.0
54-55	38.21460066386121	40.0	36.5	41.0	34.0	41.0
56-57	37.99416185177098	39.0	36.0	41.0	34.0	41.0
58-59	37.73300401106981	39.0	35.5	41.0	33.5	41.0
60-61	37.44603703020991	38.5	35.0	41.0	33.0	41.0
62-63	37.140694076615304	37.5	35.0	40.0	33.0	41.0
64-65	36.822642714561496	37.0	35.0	40.0	33.0	41.0
66-67	36.48797646289913	36.5	35.0	39.0	33.0	41.0
68-69	36.145434333047874	36.0	35.0	39.0	33.0	41.0
70-71	35.81468945227095	35.5	35.0	38.5	32.5	40.0
72-73	35.500749503640975	35.0	35.0	37.0	32.0	39.0
74-75	35.20325216908259	35.0	35.0	37.0	32.0	39.0
76-77	34.92563697817745	35.0	34.5	36.0	32.0	38.5
78-79	34.72763090562456	35.0	34.0	36.0	32.0	37.0
80-81	34.55166077651208	35.0	34.0	35.5	32.0	37.0
82-83	34.403387566799466	35.0	34.0	35.0	32.0	36.5
84-85	34.28929002117101	35.0	34.0	35.0	32.0	36.0
86-87	34.21040665957646	35.0	34.0	35.0	32.0	36.0
88-89	34.14856214055314	35.0	34.0	35.0	32.0	36.0
90-91	34.102365009620485	35.0	34.0	35.0	32.0	35.0
92-93	34.07033452911715	35.0	34.0	35.0	32.0	35.0
94-95	34.05330840511024	35.0	34.0	35.0	32.0	35.0
96-97	34.04080754628069	35.0	34.0	35.0	32.0	35.0
98-99	34.0394399237869	35.0	34.0	35.0	32.0	35.0
100-101	34.035586733468875	35.0	34.0	35.0	32.0	35.0
102-103	33.242730193802586	34.0	32.5	35.0	30.0	35.0
104-105	34.021211287115996	35.0	34.0	35.0	32.0	35.0
106-107	34.18986172904887	35.0	34.0	35.0	32.0	35.0
108	33.34131718730523	34.0	33.0	35.0	30.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2104	58-59	0.28889751521694507
2104	60-61	0.27217099667595335
2104	62-63	0.27425401186537357
2104	64-65	0.2519903516923989
2104	66-67	0.2650125721593639
2104	68-69	0.250765181835817
2104	70-71	0.2170375431422613
2104	72-73	0.1737112611642715
2104	74-75	0.19497287271625652
2104	76-77	0.1732284288094874
2104	78-79	0.16102070762816822
2104	80-81	0.144531395599671
2104	82-83	0.14249257645576563
2104	84-85	0.12926477282711346
2104	86-87	0.15730282300363285
2104	88-89	0.16229978454541794
2104	90-91	0.1487664893512104
2104	92-93	0.12801543401125315
2104	94-95	0.13799705634083637
2104	96-97	0.11201782678757866
2104	98-99	0.10619471586347373
2104	100-101	0.08368806445624699
2104	102-103	0.20913125216171835
2104	104-105	0.1214872181697757
2104	106-107	0.1070149013878563
2104	108	0.06265755005727414
2105	1	0.028708218139023245
2105	2	0.05191861084466609
2105	3	0.27977110607437083
2105	4	0.109301819203111
2105	5	0.10880094651350447
2105	6	0.15400029883022626
2105	7	0.18066032103471485
2105	8	0.23340849282033815
2105	9	-0.19049842211796886
2105	10-11	0.13534644902092197
2105	12-13	0.2590159881942782
2105	14-15	0.345447836483892
2105	16-17	0.34631806097027606
2105	18-19	0.34145332096007763
2105	20-21	0.2913472636395298
2105	22-23	0.30748968079488037
2105	24-25	0.2794941330039933
2105	26-27	0.30605366603116124
2105	28-29	0.292428183520812
2105	30-31	0.19316652845144944
2105	32-33	0.1949192529359962
2105	34-35	0.2722932462318042
2105	36-37	0.28269837131458075
2105	38-39	0.2617109996810072
2105	40-41	0.27235154349180135
2105	42-43	0.2846317420637092
2105	44-45	0.2687038348882851
2105	46-47	0.26043159039130614
2105	48-49	0.2842262264375748
2105	50-51	0.26420061161396546
2105	52-53	0.23980174004430665
2105	54-55	0.20462800511234036
2105	56-57	0.17755830948658513
2105	58-59	0.16720607464532833
2105	60-61	0.1665296181982825
2105	62-63	0.18995538576440651
2105	64-65	0.15812348331138537
2105	66-67	0.15697830500725019
2105	68-69	0.13359653565758833
2105	70-71	0.12762829321371072
2105	72-73	0.12930369904100303
2105	74-75	0.1207434211666154
2105	76-77	0.08688143556677375
2105	78-79	0.10835148918743442
2105	80-81	0.1194983924200983
2105	82-83	0.11967194463353081
2105	84-85	0.11408371635079817
2105	86-87	0.1126163619598799
2105	88-89	0.12779676776116844
2105	90-91	0.0944211330207807
2105	92-93	0.10123107838944634
2105	94-95	0.09454733256851
2105	96-97	0.07838005896866918
2105	98-99	0.09423499857638973
2105	100-101	0.07402332188102179
2105	102-103	0.1676337581675611
2105	104-105	0.09734051243142972
2105	106-107	0.061257737350253194
2105	108	0.06677207353927628
2106	1	0.09743120349776291
2106	2	0.10096664420017731
2106	3	0.28390507820280675
2106	4	0.11698820612774341
2106	5	0.09585371955866862
2106	6	0.14243993625608198
2106	7	0.1698870255175109
2106	8	0.17724921984794406
2106	9	0.2587763006867263
2106	10-11	0.22167068992939676
2106	12-13	0.3031660572791566
2106	14-15	0.3567706363742289
2106	16-17	0.33207498690725856
2106	18-19	0.3154000673042461
2106	20-21	0.30320049041453956
2106	22-23	0.2716122439172821
2106	24-25	0.2767349842973843
2106	26-27	0.2765804406704646
2106	28-29	0.2907674667103919
2106	30-31	0.2908516442279705
2106	32-33	0.29924094388292843
2106	34-35	0.26466454845964194
2106	36-37	0.2713478577265249
2106	38-39	0.2555557021134831
2106	40-41	0.2689176188643714
2106	42-43	0.277457443244046
2106	44-45	0.25917868405815625
2106	46-47	0.2764386602839437
2106	48-49	0.25330846109857674
2106	50-51	0.2308246076089091
2106	52-53	0.23297205856786007
2106	54-55	0.22944292237047392
2106	56-57	0.22623364705962246
2106	58-59	0.20279259313797127
2106	60-61	0.23209174476910732
2106	62-63	0.21200657731710493
2106	64-65	0.2152747207135306
2106	66-67	0.20661079512438363
2106	68-69	0.19764587879567586
2106	70-71	0.1953591839496127
2106	72-73	0.1437292632301137
2106	74-75	0.15113964877538422
2106	76-77	0.1267892909919368
2106	78-79	0.10809493814682725
2106	80-81	0.10457147056504112
2106	82-83	0.11142533524765241
2106	84-85	0.10444578084801037
2106	86-87	0.12093967101080949
2106	88-89	0.11248776974819208
2106	90-91	0.1246385302485109
2106	92-93	0.1078272959620108
2106	94-95	0.08574193566407473
2106	96-97	0.09512421049382169
2106	98-99	0.09439836290741965
2106	100-101	0.09260813458544703
2106	102-103	0.23199255267625318
2106	104-105	0.10771379311908902
2106	106-107	0.10070815203221173
2106	108	0.0907842880800871
2107	1	-0.035144697184719575
2107	2	0.054356335798132704
2107	3	0.38162311557683637
2107	4	0.14040981182223078
2107	5	0.13103720060227175
2107	6	0.14670373490403676
2107	7	0.2401883540031875
2107	8	0.246681674549329
2107	9	0.13820192432889655
2107	10-11	0.16999624496278898
2107	12-13	-0.20337549396556653
2107	14-15	0.15769046303006462
2107	16-17	0.23400486625658345
2107	18-19	0.20782420268567137
2107	20-21	0.1941480068386312
2107	22-23	0.24811761063681104
2107	24-25	0.21818771137606774
2107	26-27	0.20041947206895117
2107	28-29	0.2088007322858232
2107	30-31	0.20235696116490942
2107	32-33	0.19591399622489547
2107	34-35	0.20704437031015033
2107	36-37	0.22784746456117944
2107	38-39	0.2128827118626262
2107	40-41	0.18632407821083063
2107	42-43	0.21034925158723183
2107	44-45	0.1789603290451609
2107	46-47	0.1946934328640566
2107	48-49	0.2285535037467028
2107	50-51	0.1625390959844779
2107	52-53	0.164269226526919
2107	54-55	0.1272622080386725
2107	56-57	0.11754884975737667
2107	58-59	0.14391164577463655
2107	60-61	0.102470783867048
2107	62-63	0.11305329366952321
2107	64-65	0.06661992475581258
2107	66-67	0.11755475208867949
2107	68-69	0.10407307239954378
2107	70-71	0.1355122236735653
2107	72-73	0.11528562529042574
2107	74-75	0.10348962379211457
2107	76-77	0.09426668983139308
2107	78-79	0.0819112234226651
2107	80-81	0.07912775701174724
2107	82-83	0.09333512207116001
2107	84-85	0.09023623205779074
2107	86-87	0.0941999986484845
2107	88-89	0.09785062176105441
2107	90-91	0.09984070681677082
2107	92-93	0.08970737079727087
2107	94-95	0.07990423313408002
2107	96-97	0.09790019981300446
2107	98-99	0.06531680037249288
2107	100-101	0.06584242835696585
2107	102-103	0.24486550090485792
2107	104-105	0.1045643513625123
2107	106-107	0.05645265591802229
2107	108	0.07290873664960884
2108	1	0.16348582903613362
2108	2	0.12002416784008574
2108	3	0.3285031875565494
2108	4	0.17191887630297487
2108	5	0.1350771682167533
2108	6	0.1629701617257595
2108	7	0.155950016516897
2108	8	0.15356863903618034
2108	9	0.21415812321443184
2108	10-11	0.1893859694500435
2108	12-13	0.23574200502194032
2108	14-15	0.27833271532804815
2108	16-17	0.27064470633743554
2108	18-19	0.24768755545479593
2108	20-21	0.24045807795495477
2108	22-23	0.24379939172532517
2108	24-25	0.2253647361390705
2108	26-27	0.20323147309673573
2108	28-29	0.19698148870637056
2108	30-31	0.20424866736959046
2108	32-33	0.22647585375619173
2108	34-35	0.20253752850024398
2108	36-37	0.1840099677810656
2108	38-39	0.19599175626846232
2108	40-41	0.1960696004785305
2108	42-43	0.2033387917467735
2108	44-45	0.22837322591401943
2108	46-47	0.17440357119406258
2108	48-49	0.2238082037952367
2108	50-51	0.21418506407822946
2108	52-53	0.21707334918178134
2108	54-55	0.1829802212457281
2108	56-57	0.19747836920208783
2108	58-59	0.21016312834478867
2108	60-61	0.18096365955807414
2108	62-63	0.1809571794515037
2108	64-65	0.16961752464503377
2108	66-67	0.17016466443347156
2108	68-69	0.15574838446183037
2108	70-71	0.13773742255373378
2108	72-73	0.13387463320154325
2108	74-75	0.14236406802872636
2108	76-77	0.14515451508201238
2108	78-79	0.12385437225100304
2108	80-81	0.10285749801675337
2108	82-83	0.10636802142889934
2108	84-85	0.12090733076573201
2108	86-87	0.09846335201394396
2108	88-89	0.1017745610970735
2108	90-91	0.13286079968822406
2108	92-93	0.12257682448803564
2108	94-95	0.11406502473669633
2108	96-97	0.08607299300682314
2108	98-99	0.08593106276504159
2108	100-101	0.12034772746223155
2108	102-103	0.25311513042448297
2108	104-105	0.09719036908045098
2108	106-107	0.05441314855271173
2108	108	0.04023329113781671
2109	1	0.14314459478168118
2109	2	0.10120456537394062
2109	3	0.3082638008853422
2109	4	0.17587952349746416
2109	5	0.11560718030459327
2109	6	0.10312449228028697
2109	7	0.12274020413435949
2109	8	0.14619672965159225
2109	9	0.18296837162613855
2109	10-11	0.1478965646980157
2109	12-13	0.197306352263368
2109	14-15	0.23084619731020695
2109	16-17	0.23878495072495554
2109	18-19	0.21568685037837554
2109	20-21	0.18681460179954001
2109	22-23	0.17082324943282146
2109	24-25	0.19220812013830368
2109	26-27	0.18530327143637493
2109	28-29	0.18708937521586222
2109	30-31	0.14672466039083787
2109	32-33	0.18317962721604175
2109	34-35	0.19736642692672746
2109	36-37	0.17105290055363298
2109	38-39	0.14224398578326003
2109	40-41	0.20314651241994142
2109	42-43	0.19036565182474874
2109	44-45	0.1442817574924362
2109	46-47	0.16597135709754696
2109	48-49	0.13724711557417635
2109	50-51	0.15888677708831977
2109	52-53	0.1703519185921678
2109	54-55	0.1583651236577026
2109	56-57	0.17150774735376473
2109	58-59	0.17344690590827838
2109	60-61	0.1738335328165519
2109	62-63	0.17101453247834542
2109	64-65	0.13597374347502011
2109	66-67	0.1404022753114802
2109	68-69	0.13836833854301744
2109	70-71	0.16330484542938706
2109	72-73	0.14489703305277146
2109	74-75	0.11804568155793049
2109	76-77	0.13560526985679644
2109	78-79	0.10251190903133534
2109	80-81	0.09472880355123436
2109	82-83	0.1097944461930993
2109	84-85	0.09872228896183088
2109	86-87	0.1056418332878124
2109	88-89	0.10392855316995053
2109	90-91	0.07392674951733369
2109	92-93	0.0941861333426317
2109	94-95	0.09587079011524224
2109	96-97	0.10430997468178305
2109	98-99	0.1158622933047937
2109	100-101	0.10384124492157554
2109	102-103	0.21716499320230298
2109	104-105	0.10244562648043853
2109	106-107	0.0676492128085755
2109	108	0.07673852318956875
2110	1	0.07539760671360085
2110	2	0.027874311458859324
2110	3	0.2359750864789234
2110	4	0.13534561335851691
2110	5	0.05822585038264094
2110	6	0.09663595668633462
2110	7	0.07786272528375093
2110	8	0.11144350987302687
2110	9	0.16096409695163771
2110	10-11	0.12148101988518789
2110	12-13	0.15633749380870654
2110	14-15	0.2048824543440091
2110	16-17	0.19027629006739488
2110	18-19	0.1672082290734096
2110	20-21	0.13450652916509398
2110	22-23	0.1108208776373516
2110	24-25	0.1356915158444778
2110	26-27	0.08890855162501055
2110	28-29	0.11479352549869759
2110	30-31	0.08433974176876546
2110	32-33	0.1263262773916196
2110	34-35	0.11795002628140594
2110	36-37	0.11526400428601136
2110	38-39	0.11494010692512546
2110	40-41	0.11115189075514564
2110	42-43	0.09110813991946998
2110	44-45	0.0959643899439584
2110	46-47	0.09642435643200997
2110	48-49	0.14006259694050271
2110	50-51	0.10040871502629756
2110	52-53	0.11031957198802189
2110	54-55	0.1120337739388475
2110	56-57	0.12313686050210038
2110	58-59	0.08822998130351323
2110	60-61	0.10144347174063029
2110	62-63	0.09291737996623084
2110	64-65	0.11912025611928101
2110	66-67	0.07650807350381683
2110	68-69	0.07826356334545892
2110	70-71	0.025999435137777027
2110	72-73	0.07485263359062344
2110	74-75	0.07670196516951933
2110	76-77	0.0769966775117581
2110	78-79	0.06501542864217669
2110	80-81	0.07685820573394153
2110	82-83	0.06484310023970608
2110	84-85	0.07387114084363589
2110	86-87	0.0653483497554248
2110	88-89	0.07106670968634887
2110	90-91	0.05112597553299025
2110	92-93	0.059154194153435924
2110	94-95	0.0490210856747737
2110	96-97	0.07138593917483149
2110	98-99	0.08247185739694629
2110	100-101	0.07197919292602961
2110	102-103	0.16884308316647179
2110	104-105	0.07634616644239145
2110	106-107	0.05819511087436524
2110	108	-0.01065132116696077
2111	1	6.420232861472641E-4
2111	2	-0.048687246682376895
2111	3	0.17261286690969513
2111	4	0.06329924172219847
2111	5	0.012603745959573587
2111	6	0.0455764961504741
2111	7	0.031916020581405746
2111	8	0.055567534171977684
2111	9	0.0636756738476123
2111	10-11	0.0398040959584165
2111	12-13	0.08656949824253957
2111	14-15	0.08922706861095975
2111	16-17	0.07613242213314919
2111	18-19	0.07926062669887557
2111	20-21	0.02401494380150382
2111	22-23	0.027556465215546666
2111	24-25	0.02963589236090769
2111	26-27	0.04258434046030146
2111	28-29	0.007947373268933688
2111	30-31	-0.014213823068523368
2111	32-33	0.011471720206742475
2111	34-35	-0.0051011534844747075
2111	36-37	0.0020849851020088295
2111	38-39	-0.01683165701080469
2111	40-41	-0.00530255140017033
2111	42-43	0.005171998884961226
2111	44-45	-0.0018765516136909355
2111	46-47	0.013711942244157171
2111	48-49	9.495061970596907E-4
2111	50-51	7.721324415470576E-4
2111	52-53	0.0010828614755595822
2111	54-55	0.014887997506264128
2111	56-57	0.011011324984480098
2111	58-59	0.02471465481360724
2111	60-61	0.0027605666447811927
2111	62-63	0.0054740776872463925
2111	64-65	0.019574883217302386
2111	66-67	0.01357116691413296
2111	68-69	-0.013435566449444991
2111	70-71	0.008504697519789772
2111	72-73	0.018613242532481422
2111	74-75	0.030086596727919357
2111	76-77	0.013110302303253718
2111	78-79	-0.02529026412212687
2111	80-81	-0.020632635663602628
2111	82-83	0.002262565050635601
2111	84-85	0.008569868547198212
2111	86-87	0.004131237099791463
2111	88-89	0.02300128052088013
2111	90-91	0.008751094158334638
2111	92-93	0.023942339446620053
2111	94-95	0.028943564014127787
2111	96-97	0.01234390619213599
2111	98-99	0.012508438093611574
2111	100-101	-0.014767965341221156
2111	102-103	0.1268498066143593
2111	104-105	0.04060914299192575
2111	106-107	-0.016750647015825848
2111	108	-0.04392267624763235
2112	1	-0.15185924767249048
2112	2	-0.15599756285401867
2112	3	-0.27192008043063964
2112	4	-0.08633521561455382
2112	5	-0.077684787296036
2112	6	-0.043746685781520966
2112	7	-0.005505052402234867
2112	8	-0.0021596742275136194
2112	9	0.028089171117272826
2112	10-11	-0.0024675874765165418
2112	12-13	0.02892807695207722
2112	14-15	0.011662617295620237
2112	16-17	-3.0877210144808487E-4
2112	18-19	-0.057444171955083334
2112	20-21	-0.06095210226983028
2112	22-23	-0.05512886374796011
2112	24-25	-0.09096849942461915
2112	26-27	-0.08731043719657094
2112	28-29	-0.09392574873049853
2112	30-31	-0.07146977136990529
2112	32-33	-0.09588082682272159
2112	34-35	-0.09809228605184472
2112	36-37	-0.07671379528954958
2112	38-39	-0.10074507549237666
2112	40-41	-0.09533100755749047
2112	42-43	-0.09134093753616668
2112	44-45	-0.11767867786301167
2112	46-47	-0.07949435474550626
2112	48-49	-0.06829945153634753
2112	50-51	-0.08612656890539938
2112	52-53	-0.07052604938555618
2112	54-55	-0.08043168368443077
2112	56-57	-0.05378637545736353
2112	58-59	-0.06439920195129645
2112	60-61	-0.10334623281637789
2112	62-63	-0.07695014079390461
2112	64-65	-0.06324689982206166
2112	66-67	-0.04479024992296843
2112	68-69	-0.06854700753387988
2112	70-71	-0.06400891858462643
2112	72-73	-0.06904293146996565
2112	74-75	-0.034545410376665586
2112	76-77	-0.05853883095235801
2112	78-79	-0.03404606020043843
2112	80-81	-0.06236403255208245
2112	82-83	-0.03955863001965554
2112	84-85	-0.05343516033745743
2112	86-87	-0.03687363289757428
2112	88-89	-0.0334755481464839
2112	90-91	-0.04966472482049511
2112	92-93	-0.04842250157302885
2112	94-95	-0.038914831774789604
2112	96-97	-0.06505828135706793
2112	98-99	-0.08183751703087694
2112	100-101	-0.04320228423262762
2112	102-103	0.03725809219636744
2112	104-105	-0.04826430315185348
2112	106-107	-0.05277798223382746
2112	108	-0.06646134385255209
2113	1	-0.2436679364784382
2113	2	-0.14369702329857859
2113	3	-0.760821220933181
2113	4	-0.26927572706677694
2113	5	-0.14521901592023312
2113	6	-0.051627482507107914
2113	7	-0.02943846155408636
2113	8	-0.005471279672001117
2113	9	-0.0443225258294504
2113	10-11	-0.05678163403808867
2113	12-13	-0.005518243699896175
2113	14-15	-0.08930414800373399
2113	16-17	-0.16060892948018335
2113	18-19	-0.15270031777893678
2113	20-21	-0.15390719349954907
2113	22-23	-0.15294637246473286
2113	24-25	-0.17123481156322384
2113	26-27	-0.190575578897473
2113	28-29	-0.1868274630137421
2113	30-31	-0.21188384135128757
2113	32-33	-0.19306179773401055
2113	34-35	-0.18938237113173528
2113	36-37	-0.19845356222914745
2113	38-39	-0.17580715860800922
2113	40-41	-0.1663344977279948
2113	42-43	-0.1969312300858519
2113	44-45	-0.19940606805603522
2113	46-47	-0.16656460845776166
2113	48-49	-0.163257751741547
2113	50-51	-0.15539704812879762
2113	52-53	-0.1596099040194403
2113	54-55	-0.15009466317810904
2113	56-57	-0.1558379710696869
2113	58-59	-0.161652114725797
2113	60-61	-0.12909563486680042
2113	62-63	-0.12513252453672408
2113	64-65	-0.11285362465568483
2113	66-67	-0.1127579011472335
2113	68-69	-0.11473523421959442
2113	70-71	-0.09294096442885547
2113	72-73	-0.10929958106528659
2113	74-75	-0.11119397477047244
2113	76-77	-0.10922726433761909
2113	78-79	-0.08854140173935576
2113	80-81	-0.08240327537389192
2113	82-83	-0.08023928512279355
2113	84-85	-0.07127985271904436
2113	86-87	-0.08558220850706988
2113	88-89	-0.08919961758451223
2113	90-91	-0.07922326446318806
2113	92-93	-0.09374995412409959
2113	94-95	-0.07686048966066039
2113	96-97	-0.07653257008465886
2113	98-99	-0.08472531738693334
2113	100-101	-0.08061361941356182
2113	102-103	0.05010840942524197
2113	104-105	-0.044430256429428994
2113	106-107	-0.0598608551837998
2113	108	-0.06695204806177912
2114	1	-0.16416747300445422
2114	2	-0.15263461869110273
2114	3	-0.5161169026406469
2114	4	-0.19321660690769704
2114	5	-0.13464947970481234
2114	6	-0.0680218254686693
2114	7	-0.05164575826152884
2114	8	-0.0787510290939224
2114	9	-0.13070931123243668
2114	10-11	-0.11185355522924567
2114	12-13	-0.060619415302085145
2114	14-15	-0.12937058215081265
2114	16-17	-0.15986542588397867
2114	18-19	-0.18212841875139674
2114	20-21	-0.19035639344092203
2114	22-23	-0.21242599225898573
2114	24-25	-0.22184247609176566
2114	26-27	-0.24626030307249636
2114	28-29	-0.24589512461939478
2114	30-31	-0.2505904750046781
2114	32-33	-0.23774829850128043
2114	34-35	-0.27262661513741193
2114	36-37	-0.2499319433218261
2114	38-39	-0.258647540858135
2114	40-41	-0.27481727635997544
2114	42-43	-0.23573129545121674
2114	44-45	-0.23665946222637047
2114	46-47	-0.2519214098907838
2114	48-49	-0.22521059362032503
2114	50-51	-0.23944235725431184
2114	52-53	-0.24000264373025715
2114	54-55	-0.20663167731700582
2114	56-57	-0.2035796208393279
2114	58-59	-0.17944471337632706
2114	60-61	-0.19228487854853427
2114	62-63	-0.18067905486953606
2114	64-65	-0.15371078038903363
2114	66-67	-0.1623319754067296
2114	68-69	-0.14006954008328876
2114	70-71	-0.1448098320000497
2114	72-73	-0.17402352007601962
2114	74-75	-0.16946696568076902
2114	76-77	-0.15338021583161776
2114	78-79	-0.15445526672557008
2114	80-81	-0.14600213214461633
2114	82-83	-0.12360149897680373
2114	84-85	-0.14291210093749385
2114	86-87	-0.133686344049174
2114	88-89	-0.11652172001634398
2114	90-91	-0.11486363043171366
2114	92-93	-0.1236402910642056
2114	94-95	-0.10538619059241938
2114	96-97	-0.1083884953657801
2114	98-99	-0.12316208926953465
2114	100-101	-0.12845265800356032
2114	102-103	-0.03190194927240242
2114	104-105	-0.08238084609256191
2114	106-107	-0.08051762399171736
2114	108	-0.06253819353189272
2115	1	-0.30169652464462615
2115	2	-0.18353419908114432
2115	3	-0.9856505305340768
2115	4	-0.3839258209768559
2115	5	-0.2277354429467735
2115	6	-0.11871387688445623
2115	7	-0.07234655013388647
2115	8	-0.06804542747048004
2115	9	-0.16261054210515624
2115	10-11	-0.17570056527195277
2115	12-13	-0.11993955679947987
2115	14-15	-0.2359859475725372
2115	16-17	-0.2748960648189609
2115	18-19	-0.2927205071871697
2115	20-21	-0.2936012248045685
2115	22-23	-0.3311392441326859
2115	24-25	-0.3311758410578918
2115	26-27	-0.3718392316876944
2115	28-29	-0.3567981783551346
2115	30-31	-0.35119127569651454
2115	32-33	-0.35516175502733205
2115	34-35	-0.345194359925145
2115	36-37	-0.37256987228877136
2115	38-39	-0.3593847172603617
2115	40-41	-0.32688474118474176
2115	42-43	-0.35755360278236026
2115	44-45	-0.3187103865718228
2115	46-47	-0.28863412115929776
2115	48-49	-0.3169551092762788
2115	50-51	-0.3095068386087192
2115	52-53	-0.2971651160974673
2115	54-55	-0.3225163627469527
2115	56-57	-0.29475305534693774
2115	58-59	-0.3216703089677466
2115	60-61	-0.30785680443210595
2115	62-63	-0.2921186443236863
2115	64-65	-0.2817219249253995
2115	66-67	-0.25560632133860395
2115	68-69	-0.27715615863549203
2115	70-71	-0.2592354518140709
2115	72-73	-0.21893272012136578
2115	74-75	-0.2307364008166246
2115	76-77	-0.23589049457220312
2115	78-79	-0.2128676639133502
2115	80-81	-0.20115378684748464
2115	82-83	-0.20351811699318745
2115	84-85	-0.17851450450343975
2115	86-87	-0.20422015041175712
2115	88-89	-0.1960431759813801
2115	90-91	-0.18776378902932578
2115	92-93	-0.2058827514355528
2115	94-95	-0.18512203623522794
2115	96-97	-0.1850533934462817
2115	98-99	-0.19039507014141321
2115	100-101	-0.15951690842464217
2115	102-103	-0.07875038049477467
2115	104-105	-0.1494650381188407
2115	106-107	-0.11990610588552642
2115	108	-0.11657190282905816
2116	1	-0.33215881514846757
2116	2	-0.23489698916161927
2116	3	-1.0359969758697218
2116	4	-0.4160162586928777
2116	5	-0.27502695095600416
2116	6	-0.16523348159856965
2116	7	-0.11695304495923864
2116	8	-0.1383351864110054
2116	9	-0.24919576996371973
2116	10-11	-0.30507629069346365
2116	12-13	-0.22637964833634783
2116	14-15	-0.3445835062427349
2116	16-17	-0.3938304061504141
2116	18-19	-0.4196890767141426
2116	20-21	-0.4253050940546501
2116	22-23	-0.418993766143565
2116	24-25	-0.4228864525700047
2116	26-27	-0.44354925499401787
2116	28-29	-0.4549793147981944
2116	30-31	-0.4438044015679665
2116	32-33	-0.4553895392213434
2116	34-35	-0.47427810304029805
2116	36-37	-0.4679872092557176
2116	38-39	-0.4767871342528949
2116	40-41	-0.49749232579490865
2116	42-43	-0.4683960490703356
2116	44-45	-0.4260500223850059
2116	46-47	-0.4360576929501008
2116	48-49	-0.43635783262913463
2116	50-51	-0.4334332736209632
2116	52-53	-0.43803259576072406
2116	54-55	-0.4268081096774665
2116	56-57	-0.4397695215071664
2116	58-59	-0.4236992656698675
2116	60-61	-0.4030704942927912
2116	62-63	-0.39110798874359176
2116	64-65	-0.40435176486256097
2116	66-67	-0.3497123024343409
2116	68-69	-0.33008220156827406
2116	70-71	-0.32661932610985644
2116	72-73	-0.3145714200240377
2116	74-75	-0.32439966495032024
2116	76-77	-0.3218056667834901
2116	78-79	-0.31488270172267363
2116	80-81	-0.2648859729508999
2116	82-83	-0.27927035801643996
2116	84-85	-0.28170647568461504
2116	86-87	-0.280924983609836
2116	88-89	-0.2726725823946481
2116	90-91	-0.2439748049084116
2116	92-93	-0.24256983992012238
2116	94-95	-0.21708975339764436
2116	96-97	-0.23035418846936295
2116	98-99	-0.2577122743274245
2116	100-101	-0.23920390647017342
2116	102-103	-0.1621536930953198
2116	104-105	-0.24889482008152441
2116	106-107	-0.1880898656037644
2116	108	-0.13020441080065126
2201	1	0.5274608743239568
2201	2	0.4112825419506052
2201	3	0.6126291962131276
2201	4	0.3971278176784452
2201	5	0.37810357230898006
2201	6	0.39036031295729146
