##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	Sample_YWW-2_L001_R1.bbduk.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	35026869
Sequences flagged as poor quality	0
Sequence length	1-108
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1113	3	-1.040653465879771
1113	4	-0.39843447443626445
1113	5	-0.2341396126505444
1113	6	-0.18334517560385422
1113	7	-0.18854531654049822
1113	8	-0.19405210632803715
1113	9	-0.21265601165430326
1113	10-11	-0.19268506022460485
1113	12-13	-0.25157333700335016
1113	14-15	-0.5308099929268835
1113	16-17	-0.4846817343452514
1113	18-19	-0.6259241422637487
1113	20-21	-0.5678703550318573
1113	22-23	-0.5081823066217339
1113	24-25	-0.47306798275149475
1113	26-27	-0.40703497710109815
1113	28-29	-0.41415507673696084
1113	30-31	-0.3634866510446031
1113	32-33	-0.38566321607162735
1113	34-35	-0.40021618699491057
1113	36-37	-0.40856703529026817
1113	38-39	-0.3708530145757649
1113	40-41	-0.3791494377981195
1113	42-43	-0.42718125452694977
1113	44-45	-0.39324481404077005
1113	46-47	-0.41254618782851793
1113	48-49	-0.37595609168407407
1113	50-51	-0.38193053844860003
1113	52-53	-0.4063554979336885
1113	54-55	-0.37607118607503764
1113	56-57	-0.38087931085204474
1113	58-59	-0.3721502272501951
1113	60-61	-0.35547129816679757
1113	62-63	-0.34827638771482583
1113	64-65	-0.3314455057114216
1113	66-67	-0.3460023122191913
1113	68-69	-0.33081176676513024
1113	70-71	-0.2644496350203198
1113	72-73	-0.2871765959598491
1113	74-75	-0.24401608137289088
1113	76-77	-0.2153248570705486
1113	78-79	-0.20468973734934792
1113	80-81	-0.22391081664917323
1113	82-83	-0.2191894741040059
1113	84-85	-0.20151816795953437
1113	86-87	-0.17499164793288458
1113	88-89	-0.15660611501467514
1113	90-91	-0.1962279784528036
1113	92-93	-0.21645340417310166
1113	94-95	-0.19484422819632385
1113	96-97	-0.16911905314923104
1113	98-99	-0.20845453539305225
1113	100-101	-0.16953624238797005
1113	102-103	-0.3295027065673537
1113	104-105	-0.1493974229608881
1113	106-107	-0.08854107864551253
1113	108	-0.046094176569987155
1114	1	-0.3117826361579077
1114	2	-0.22240761052645297
1114	3	-0.6218978567523941
1114	4	-0.30700718024004203
1114	5	-0.27485012323465696
1114	6	-0.2745850396012415
1114	7	-0.22793476020292047
1114	8	-0.5121651494998716
1114	9	-0.5460910525713629
1114	10-11	-0.5910695389565319
1114	12-13	-0.9007179710126607
1114	14-15	-1.8221662976215143
1114	16-17	-1.3769912398019741
1114	18-19	-0.9992073467584817
1114	20-21	-0.8706107067112185
1114	22-23	-0.8488887070394071
1114	24-25	-0.7899219770388584
1114	26-27	-0.7511584008624794
1114	28-29	-0.7798946679478433
1114	30-31	-0.7345273835054442
1114	32-33	-0.7215393842825222
1114	34-35	-0.7226301616745587
1114	36-37	-0.7272703020226956
1114	38-39	-0.7133264738291274
1114	40-41	-0.6871174224240235
1114	42-43	-0.6866128689465469
1114	44-45	-0.6871787792445474
1114	46-47	-0.7108785972005904
1114	48-49	-0.727744077681848
1114	50-51	-0.7105743610478754
1114	52-53	-0.7166731858535442
1114	54-55	-0.7294397801789998
1114	56-57	-0.7023583926102432
1114	58-59	-0.6830374994274706
1114	60-61	-0.6800894942968796
1114	62-63	-0.6619982274607779
1114	64-65	-0.6414055197563613
1114	66-67	-0.6405009578613843
1114	68-69	-0.6206165398935681
1114	70-71	-0.5975981748577723
1114	72-73	-0.5814747986513424
1114	74-75	-0.5593812057661864
1114	76-77	-0.5062821519512326
1114	78-79	-0.47550548160111816
1114	80-81	-0.44303968787917114
1114	82-83	-0.43516536594790267
1114	84-85	-0.4043194189493704
1114	86-87	-0.40687252013624686
1114	88-89	-0.40479017645842674
1114	90-91	-0.4051935482869311
1114	92-93	-0.38456913417910954
1114	94-95	-0.340011043293984
1114	96-97	-0.31448313473384104
1114	98-99	-0.3534707612253243
1114	100-101	-0.34009683150544134
1114	102-103	-0.5766252751365997
1114	104-105	-0.2847722413256619
1114	106-107	-0.20112576058636478
1114	108	-0.12861086314273962
1115	1	-0.871583436778991
1115	2	-0.8355520065077364
1115	3	-1.3493514072803876
1115	4	-0.9032597772025568
1115	5	-0.6110239583111934
1115	6	-0.9295974434086602
1115	7	-0.924969357688127
1115	8	-0.994591495733637
1115	9	-1.1731616252180217
1115	10-11	-1.0094424974148026
1115	12-13	-0.8933208460340012
1115	14-15	-1.4153703967853701
1115	16-17	-1.5806593048577042
1115	18-19	-1.4001290381652183
1115	20-21	-1.4136898553347237
1115	22-23	-1.3822591910638096
1115	24-25	-1.3791380616441273
1115	26-27	-1.363175877576417
1115	28-29	-1.3969828946080725
1115	30-31	-1.3363485423071353
1115	32-33	-1.406550579190899
1115	34-35	-1.2874452504461544
1115	36-37	-1.2991955886996536
1115	38-39	-1.2571464244817676
1115	40-41	-1.2962678999928698
1115	42-43	-1.2294892090868998
1115	44-45	-1.1982509164008377
1115	46-47	-1.200110116024014
1115	48-49	-1.1875101193199455
1115	50-51	-1.2036319949888252
1115	52-53	-1.1456376208674968
1115	54-55	-1.1579903425129032
1115	56-57	-1.1357829329746707
1115	58-59	-1.08158996036682
1115	60-61	-1.0677148240175995
1115	62-63	-1.0079487370755018
1115	64-65	-0.9803059816910888
1115	66-67	-0.9541157608350375
1115	68-69	-0.923935507492871
1115	70-71	-0.9094484020626865
1115	72-73	-0.8821955705991655
1115	74-75	-0.8295182429415178
1115	76-77	-0.7890951193855429
1115	78-79	-0.7409564022098465
1115	80-81	-0.7010276635055561
1115	82-83	-0.6857499583347746
1115	84-85	-0.737549392008404
1115	86-87	-0.6721447601671997
1115	88-89	-0.6594680542364912
1115	90-91	-0.6736274635533803
1115	92-93	-0.6612930901329079
1115	94-95	-0.6063301044001719
1115	96-97	-0.5797275833194178
1115	98-99	-0.6149300049251778
1115	100-101	-0.6060291101833855
1115	102-103	-0.6307760509351326
1115	104-105	-0.47329133614067587
1115	106-107	-0.3718364320211336
1115	108	-0.27840834302431006
1116	1	-0.5636088613596115
1116	2	-0.33295969328561625
1116	3	-1.7025563325539643
1116	4	-0.682788967928758
1116	5	-0.3926960737111571
1116	6	-0.2998933563193589
1116	7	-0.23027190556118882
1116	8	-0.19319265017296772
1116	9	-0.29528608429031067
1116	10-11	-0.3389655390335733
1116	12-13	-0.31413459483844974
1116	14-15	-1.103852800489861
1116	16-17	-0.9425995970084031
1116	18-19	-0.8186303957726366
1116	20-21	-0.6895836801068782
1116	22-23	-0.666923348880573
1116	24-25	-0.6751668072453043
1116	26-27	-0.6446346647953831
1116	28-29	-0.7019482519500357
1116	30-31	-0.6553132415413145
1116	32-33	-0.6247972289327066
1116	34-35	-0.6481732007684755
1116	36-37	-0.6340868111594631
1116	38-39	-0.6694044134807129
1116	40-41	-0.6550660730626561
1116	42-43	-0.6059072564249064
1116	44-45	-0.6609008238489054
1116	46-47	-0.7417943535231686
1116	48-49	-0.7602558389128689
1116	50-51	-0.7479323380840341
1116	52-53	-0.7080907850589355
1116	54-55	-0.7295173996764532
1116	56-57	-0.667172148634954
1116	58-59	-0.6638591928278714
1116	60-61	-0.6494125380152767
1116	62-63	-0.632025050860257
1116	64-65	-0.6336238738362212
1116	66-67	-0.6223945877073547
1116	68-69	-0.5878207431804299
1116	70-71	-0.582317124303394
1116	72-73	-0.5650680365608096
1116	74-75	-0.5521310490752569
1116	76-77	-0.49153542664593175
1116	78-79	-0.49098670727462235
1116	80-81	-0.48267275673506305
1116	82-83	-0.4490349794510635
1116	84-85	-0.4660914800854812
1116	86-87	-0.41297019795754863
1116	88-89	-0.4302686115948262
1116	90-91	-0.43075586661996823
1116	92-93	-0.412263025157678
1116	94-95	-0.378442797059364
1116	96-97	-0.3984698439539187
1116	98-99	-0.4219974064633334
1116	100-101	-0.35100262743910093
1116	102-103	-0.5985937909895398
1116	104-105	-0.395735386179517
1116	106-107	-0.2652315500286164
1116	108	-0.113482054357398
1201	1	0.4606708497451564
1201	2	0.3878947641082675
1201	3	0.5673523184480516
1201	4	0.36241518960745367
1201	5	0.34590213825683236
1201	6	0.3321486893247396
1201	7	0.26008913563072156
1201	8	0.2620661377767277
1201	9	0.37064704174617447
1201	10-11	0.35233788272944366
1201	12-13	0.4375327639015154
1201	14-15	0.5706448202940138
1201	16-17	0.5024645759483874
1201	18-19	0.4495916768510071
1201	20-21	0.4668105013468917
1201	22-23	0.4591856225437283
1201	24-25	0.47797822926398226
1201	26-27	0.42247345864286245
1201	28-29	0.45145240529552666
1201	30-31	0.5034583495369915
1201	32-33	0.4787706264976421
1201	34-35	0.45538610797336787
1201	36-37	0.4706511698873115
1201	38-39	0.4482196993378338
1201	40-41	0.46925938285212254
1201	42-43	0.45781396535065255
1201	44-45	0.4205350709320541
1201	46-47	0.4447527278732437
1201	48-49	0.414603677818846
1201	50-51	0.4259950115934572
1201	52-53	0.41026770880294094
1201	54-55	0.37514422173475026
1201	56-57	0.40292204760748973
1201	58-59	0.40147862315492233
1201	60-61	0.38494568818423147
1201	62-63	0.3770487313624713
1201	64-65	0.3701212465249597
1201	66-67	0.31127376118418937
1201	68-69	0.3042580285683911
1201	70-71	0.30264987192679627
1201	72-73	0.3189854040050193
1201	74-75	0.2830210698875959
1201	76-77	0.275777766179651
1201	78-79	0.27373754437859077
1201	80-81	0.2522756062939777
1201	82-83	0.2442593276106706
1201	84-85	0.2364923820097431
1201	86-87	0.2355481907688528
1201	88-89	0.2185884057402916
1201	90-91	0.21584692728485066
1201	92-93	0.23023144676076868
1201	94-95	0.20877723036744555
1201	96-97	0.19630234949157455
1201	98-99	0.21573915714728287
1201	100-101	0.2149703725621066
1201	102-103	0.09441334682774283
1201	104-105	0.16714265125482086
1201	106-107	0.1596463343473573
1201	108	0.1691650740210875
1202	1	0.4894523908121826
1202	2	0.3940910673375839
1202	3	0.57460865329341
1202	4	0.3776798560146801
1202	5	0.3158885954089712
1202	6	0.3232764604136946
1202	7	0.3037021148278356
1202	8	0.3065443893405444
1202	9	0.4406831861702756
1202	10-11	0.37859835318057833
1202	12-13	0.4640841976313723
1202	14-15	0.60738098425837
1202	16-17	0.5869175575867089
1202	18-19	0.5397485519275946
1202	20-21	0.5236178906024449
1202	22-23	0.5185371483018884
1202	24-25	0.5122907133196009
1202	26-27	0.4913755398609254
1202	28-29	0.5029168048208064
1202	30-31	0.5605971568741666
1202	32-33	0.5383423237601974
1202	34-35	0.4840184011111788
1202	36-37	0.48940579615433677
1202	38-39	0.5269553095031938
1202	40-41	0.512133516315302
1202	42-43	0.5103327687918195
1202	44-45	0.47729068483755555
1202	46-47	0.4873673034810153
1202	48-49	0.4666620919957296
1202	50-51	0.4469104125043799
1202	52-53	0.4472687410733869
1202	54-55	0.4554360105408932
1202	56-57	0.42713974386280285
1202	58-59	0.4272965553847996
1202	60-61	0.42861404464274244
1202	62-63	0.3934193714512091
1202	64-65	0.38807002434892013
1202	66-67	0.39460524802301933
1202	68-69	0.37814166635150315
1202	70-71	0.34316415495014496
1202	72-73	0.3676705543091856
1202	74-75	0.3387188294222909
1202	76-77	0.3374905673971327
1202	78-79	0.3260639768870419
1202	80-81	0.31735976164507207
1202	82-83	0.29691674569681226
1202	84-85	0.2748683858023071
1202	86-87	0.2594670719720824
1202	88-89	0.24434043351210022
1202	90-91	0.2401360869656699
1202	92-93	0.24893280740796087
1202	94-95	0.2328024839060987
1202	96-97	0.2083597093731413
1202	98-99	0.24028577013083918
1202	100-101	0.19959035206159825
1202	102-103	0.11635369150062758
1202	104-105	0.17208622839679322
1202	106-107	0.16160102285537903
1202	108	0.13961915725788998
1203	1	0.33791059534457446
1203	2	0.2700964267289905
1203	3	0.4353298890735857
1203	4	0.2868693911509155
1203	5	0.21351424522181617
1203	6	0.2519307669841808
1203	7	0.2419033586487629
1203	8	0.26250845520532096
1203	9	0.39599423307856796
1203	10-11	0.32089521183996084
1203	12-13	0.40998749777518384
1203	14-15	0.5542107661242923
1203	16-17	0.4933236717530036
1203	18-19	0.456380413058433
1203	20-21	0.4189127839799909
1203	22-23	0.4059234322532319
1203	24-25	0.4315030063050216
1203	26-27	0.43003161172460835
1203	28-29	0.4389347355044606
1203	30-31	0.5120504184488723
1203	32-33	0.48722768539310835
1203	34-35	0.4658243970249245
1203	36-37	0.42577701687286407
1203	38-39	0.4199068218176478
1203	40-41	0.4164400559500123
1203	42-43	0.3839887203229182
1203	44-45	0.3688203174605107
1203	46-47	0.40035504385247833
1203	48-49	0.3832433993210671
1203	50-51	0.3806439969734896
1203	52-53	0.35778076313940943
1203	54-55	0.3622876445279104
1203	56-57	0.32139395250098346
1203	58-59	0.2912197158324261
1203	60-61	0.3422945154664916
1203	62-63	0.33662831245424485
1203	64-65	0.35204371687096625
1203	66-67	0.32970429933820355
1203	68-69	0.3022790276027152
1203	70-71	0.28889899889458803
1203	72-73	0.28126259770266415
1203	74-75	0.27643664204827445
1203	76-77	0.28366405514436366
1203	78-79	0.2733673223796842
1203	80-81	0.25030869990511206
1203	82-83	0.241696715311555
1203	84-85	0.18093733845921633
1203	86-87	0.18829163867300736
1203	88-89	0.18175985264222305
1203	90-91	0.2011356244058362
1203	92-93	0.19029410953947945
1203	94-95	0.15892952752350453
1203	96-97	0.15384598497065838
1203	98-99	0.16579320077053694
1203	100-101	0.15354941056176585
1203	102-103	0.050759897994772984
1203	104-105	0.13576976450904255
1203	106-107	0.12098234345305059
1203	108	0.11821739784301144
1204	1	0.15935171411341287
1204	2	0.16210476279584185
1204	3	0.31849553191569413
1204	4	0.14982475229138714
1204	5	0.13294945836024397
1204	6	0.17681502185257614
1204	7	0.17256482713425925
1204	8	0.2196801135989901
1204	9	0.32623681863393017
1204	10-11	0.28408425618978583
1204	12-13	0.3931495799741427
1204	14-15	0.18523229490346438
1204	16-17	0.20633595629752222
1204	18-19	0.27103112623608894
1204	20-21	0.29533563634407756
1204	22-23	0.2914545273493161
1204	24-25	0.27039768938405473
1204	26-27	0.28950363229839127
1204	28-29	0.333198342646142
1204	30-31	0.39660523488961985
1204	32-33	0.36511946400157314
1204	34-35	0.2986465073283284
1204	36-37	0.2825287196146533
1204	38-39	0.2696163631442232
1204	40-41	0.26279154676497996
1204	42-43	0.31052770074574454
1204	44-45	0.28183595384872007
1204	46-47	0.2751638863058403
1204	48-49	0.25405454233381874
1204	50-51	0.261933115697758
1204	52-53	0.2533848744281002
1204	54-55	0.27264772367899326
1204	56-57	0.23150895926588078
1204	58-59	0.17869783479838475
1204	60-61	0.21870000859077265
1204	62-63	0.19344102909389704
1204	64-65	0.191623722577269
1204	66-67	0.17153096053412042
1204	68-69	0.19170503163655184
1204	70-71	0.17151436596036973
1204	72-73	0.1550241504113501
1204	74-75	0.15056354833423313
1204	76-77	0.13756676745371266
1204	78-79	0.14696845082706034
1204	80-81	0.138479461159001
1204	82-83	0.14789656591583622
1204	84-85	0.15139680009481538
1204	86-87	0.14116249026996286
1204	88-89	0.15204639334734082
1204	90-91	0.14018389505319107
1204	92-93	0.14045817150178408
1204	94-95	0.12260000492804579
1204	96-97	0.11417558579627496
1204	98-99	0.10854607346318801
1204	100-101	0.11105855240326434
1204	102-103	0.02928839039128661
1204	104-105	0.09773901747541913
1204	106-107	0.10707308753370626
1204	108	0.03517801696307288
1205	1	0.1571946697659925
1205	2	0.15617401156128352
1205	3	0.3250437201928449
1205	4	0.15674340781262686
1205	5	0.0920068268777996
1205	6	0.15065911763844753
1205	7	0.1549013949775997
1205	8	0.19038065322907727
1205	9	0.2836851294450895
1205	10-11	0.22859047211333916
1205	12-13	0.3497564229306178
1205	14-15	0.45531500880409936
1205	16-17	0.3962242060349723
1205	18-19	0.3543569393466086
1205	20-21	0.3410541283766406
1205	22-23	0.3202209470146897
1205	24-25	0.3193286589888089
1205	26-27	0.3124203056459933
1205	28-29	0.29590735195806417
1205	30-31	0.37858266075767233
1205	32-33	0.37722246100117474
1205	34-35	0.3330640469907351
1205	36-37	0.3181877931068797
1205	38-39	0.33271387323283363
1205	40-41	0.3050310702068302
1205	42-43	0.3089767878543981
1205	44-45	0.3072144702438635
1205	46-47	0.29531673055328866
1205	48-49	0.29598806125711974
1205	50-51	0.2941449028908991
1205	52-53	0.28432414666686867
1205	54-55	0.2750112975547623
1205	56-57	0.28495551310742684
1205	58-59	0.2695402083949574
1205	60-61	0.2761170276646965
1205	62-63	0.2814641491049841
1205	64-65	0.27465678864392373
1205	66-67	0.2511421151629847
1205	68-69	0.23730693129041214
1205	70-71	0.21238091986342766
1205	72-73	0.19564027056117794
1205	74-75	0.2088837046946992
1205	76-77	0.1941192657435593
1205	78-79	0.14771980175005694
1205	80-81	0.15653316880345614
1205	82-83	0.15706513322260207
1205	84-85	0.17773962249410147
1205	86-87	0.1496723939238649
1205	88-89	0.13142282863505983
1205	90-91	0.14258788678894518
1205	92-93	0.14505183993983195
1205	94-95	0.12647282563256113
1205	96-97	0.13294384271098636
1205	98-99	0.12832631078229184
1205	100-101	0.10740007660389495
1205	102-103	0.008411522423344309
1205	104-105	0.0863737043047621
1205	106-107	0.09200407101112518
1205	108	0.07105954606810627
1206	1	0.19188030717557325
1206	2	0.17311932031179111
1206	3	0.343592102572849
1206	4	0.18060809122069799
1206	5	0.1214321926660773
1206	6	0.16774083829035646
1206	7	0.15216907633513443
1206	8	0.186936393327656
1206	9	0.2830068703964699
1206	10-11	0.2265616143484408
1206	12-13	0.3173145547243621
1206	14-15	0.4259847863741939
1206	16-17	0.3697970855180017
1206	18-19	0.3398753715047107
1206	20-21	0.28544715163039314
1206	22-23	0.24389741478266558
1206	24-25	0.2737937998333564
1206	26-27	0.30677557852730075
1206	28-29	0.28149180781664995
1206	30-31	0.35101009143321704
1206	32-33	0.33336191174259255
1206	34-35	0.25785249905182894
1206	36-37	0.25991592341940617
1206	38-39	0.25423200467400875
1206	40-41	0.2313557417569001
1206	42-43	0.2442989172773622
1206	44-45	0.2674273486604335
1206	46-47	0.28554929747483726
1206	48-49	0.28335907221774903
1206	50-51	0.3068386938132477
1206	52-53	0.28402485279483614
1206	54-55	0.2716690605006278
1206	56-57	0.2621698919803279
1206	58-59	0.2610625352844025
1206	60-61	0.28106243309676415
1206	62-63	0.2663422031567535
1206	64-65	0.2301547043423966
1206	66-67	0.24090819284186438
1206	68-69	0.23343276368874655
1206	70-71	0.20981420853464527
1206	72-73	0.17241513266814934
1206	74-75	0.16439976454879002
1206	76-77	0.19055110828729482
1206	78-79	0.18796853726074403
1206	80-81	0.19329713358111889
1206	82-83	0.18007323177369727
1206	84-85	0.136766200993506
1206	86-87	0.13589900155302814
1206	88-89	0.14904841577772743
1206	90-91	0.11531704928857778
1206	92-93	0.1374548330086398
1206	94-95	0.13991748903361412
1206	96-97	0.14640330616282426
1206	98-99	0.1340438010525986
1206	100-101	0.1221592398414586
1206	102-103	0.04968594889972877
1206	104-105	0.10361657525162116
1206	106-107	0.08165551691131157
1206	108	0.06414330219389797
1207	1	0.25733536302833926
1207	2	0.23786358609208946
1207	3	0.391245956761864
1207	4	0.23773494163732778
1207	5	0.17103813960508774
1207	6	0.17171433412388382
1207	7	0.1705177967987268
1207	8	0.1818093023686842
1207	9	0.24700750367144764
1207	10-11	0.2275540494094912
1207	12-13	0.335511994527522
1207	14-15	0.40729121055920103
1207	16-17	0.35487559274290703
1207	18-19	0.294552908339746
1207	20-21	0.29033335016845285
1207	22-23	0.26617462075398635
1207	24-25	0.27616501624555667
1207	26-27	0.259491824820536
1207	28-29	0.260258278397032
1207	30-31	0.3021834876505167
1207	32-33	0.2805289361435257
1207	34-35	0.28231071913127437
1207	36-37	0.25626056507959305
1207	38-39	0.2483081697880607
1207	40-41	0.25498490457120226
1207	42-43	0.25991002688495257
1207	44-45	0.25898835354880134
1207	46-47	0.25350968551957465
1207	48-49	0.23906327482558254
1207	50-51	0.24525843505747957
1207	52-53	0.24360012457771774
1207	54-55	0.26504382952636973
1207	56-57	0.23536903651785934
1207	58-59	0.23695581239760344
1207	60-61	0.21270359290119245
1207	62-63	0.2362664536537764
1207	64-65	0.23085485252425997
1207	66-67	0.21458703641376076
1207	68-69	0.2065841259949721
1207	70-71	0.1865092662062935
1207	72-73	0.19188126030817187
1207	74-75	0.17139410732487192
1207	76-77	0.187763063987326
1207	78-79	0.20420682114084343
1207	80-81	0.20354729910432212
1207	82-83	0.17416100701155557
1207	84-85	0.1638100155052271
1207	86-87	0.17055949650891478
1207	88-89	0.1650950352417695
1207	90-91	0.14224626560493903
1207	92-93	0.16751062470051892
1207	94-95	0.1519398404599741
1207	96-97	0.09833693926806575
1207	98-99	0.12179147108022903
1207	100-101	0.14418464081273896
1207	102-103	0.10625233368792664
1207	104-105	0.11473133663830026
1207	106-107	0.1064670056915844
1207	108	0.039948262464591267
1208	1	0.2763218371823015
1208	2	0.24698695678146265
1208	3	0.4093796911815062
1208	4	0.22442492692361782
1208	5	0.15050248700291746
1208	6	0.168395182358843
1208	7	0.14620524230732457
1208	8	0.14807596063264583
1208	9	0.23574932665340498
1208	10-11	0.18357815112405262
1208	12-13	0.2843738201262269
1208	14-15	0.3570139069213383
1208	16-17	0.29254339023817977
1208	18-19	0.28227198102461415
1208	20-21	0.2449777962100228
1208	22-23	0.2515855897589816
1208	24-25	0.2581213567872993
1208	26-27	0.19583399245683353
1208	28-29	0.23125557852699785
1208	30-31	0.26962757461475206
1208	32-33	0.2701691329639644
1208	34-35	0.22197737514278515
1208	36-37	0.20134076358277042
1208	38-39	0.19765374054274787
1208	40-41	0.17866115907546742
1208	42-43	0.18717926261019358
1208	44-45	0.2222646329149356
1208	46-47	0.2235119847772964
1208	48-49	0.24280850473959958
1208	50-51	0.24480244921487326
1208	52-53	0.21854368778334532
1208	54-55	0.24291485471089658
1208	56-57	0.22789198730693982
1208	58-59	0.23833941865336072
1208	60-61	0.20703246758712623
1208	62-63	0.22436523650193152
1208	64-65	0.21339006336494748
1208	66-67	0.2058882050654205
1208	68-69	0.18598662151655532
1208	70-71	0.1920151452600649
1208	72-73	0.18937565960237634
1208	74-75	0.17951711432546347
1208	76-77	0.18797463904382994
1208	78-79	0.15526866712355059
1208	80-81	0.16212672432682496
1208	82-83	0.14698067634123646
1208	84-85	0.14778095101206645
1208	86-87	0.1552471763641705
1208	88-89	0.1351355784964099
1208	90-91	0.12991965882355316
1208	92-93	0.14384013076379176
1208	94-95	0.15004438970811407
1208	96-97	0.1282355371625883
1208	98-99	0.15156281443168496
1208	100-101	0.10954221725276625
1208	102-103	0.10105912289123609
1208	104-105	0.10524719035110763
1208	106-107	0.08401649650635079
1208	108	0.024722150144953048
1209	1	0.2678814795554487
1209	2	0.22899021553365628
1209	3	0.36112253866446054
1209	4	0.21790539907998152
1209	5	0.13988636269769472
1209	6	0.14934918984266687
1209	7	0.12815159482973115
1209	8	0.13110357569080833
1209	9	0.19627557634577641
1209	10-11	0.1299476614216033
1209	12-13	0.24379464042186072
1209	14-15	0.31749215190735214
1209	16-17	0.27957957730080096
1209	18-19	0.23541976893525884
1209	20-21	0.2087455165010823
1209	22-23	0.2201682450152731
1209	24-25	0.21477866922452904
1209	26-27	0.2012406602504413
1209	28-29	0.14060025571615853
1209	30-31	0.24350467816420007
1209	32-33	0.25303802573861134
1209	34-35	0.19997579828203982
1209	36-37	0.20441887213019783
1209	38-39	0.19617431593640333
1209	40-41	0.17813850786113505
1209	42-43	0.16162988873067974
1209	44-45	0.1731521558276654
1209	46-47	0.1944422658699736
1209	48-49	0.19557679015680662
1209	50-51	0.19625123217666385
1209	52-53	0.2020160499983561
1209	54-55	0.18749144273533602
1209	56-57	0.22019386363768234
1209	58-59	0.2117079162718838
1209	60-61	0.20376144102495886
1209	62-63	0.21467584629677816
1209	64-65	0.1970003771880755
1209	66-67	0.18950276719534997
1209	68-69	0.19996840775743152
1209	70-71	0.1878019806152409
1209	72-73	0.18543845054460917
1209	74-75	0.1521891976930334
1209	76-77	0.1704180729483582
1209	78-79	0.16523702552861863
1209	80-81	0.15363498189844194
1209	82-83	0.13864576149144625
1209	84-85	0.14425399705785225
1209	86-87	0.13920370732076037
1209	88-89	0.13166283161069003
1209	90-91	0.13508475538394293
1209	92-93	0.1373332608248532
1209	94-95	0.14123005138795008
1209	96-97	0.0963458288051271
1209	98-99	0.14421023195285443
1209	100-101	0.12476670258698164
1209	102-103	0.04466116590189273
1209	104-105	0.09151606303909432
1209	106-107	0.10922958915395498
1209	108	0.0154894123960716
1210	1	0.09176036658157471
1210	2	0.11506739301738378
1210	3	0.31036667191175127
1210	4	0.12454999602138628
1210	5	-0.05678774536252007
1210	6	-0.06583946183941691
1210	7	-0.3284228927674562
1210	8	-0.2775852560635599
1210	9	-0.3241612573516406
1210	10-11	-0.19114965845739817
1210	12-13	-0.05590303994933521
1210	14-15	-0.13664431429679524
1210	16-17	-0.2920129735504915
1210	18-19	-0.36547489828806334
1210	20-21	-0.30921240148462914
1210	22-23	-0.2659403538635132
1210	24-25	-0.2546846454353613
1210	26-27	-0.23580593929050053
1210	28-29	-0.17566416477413327
1210	30-31	-0.11210514890834133
1210	32-33	-0.1558464231765342
1210	34-35	-0.19331349533697306
1210	36-37	-0.18855184511973988
1210	38-39	-0.2198937666770746
1210	40-41	-0.19011307726090365
1210	42-43	-0.20684474511406847
1210	44-45	-0.18070242946629378
1210	46-47	-0.18090635442383984
1210	48-49	-0.1421765262202257
1210	50-51	-0.10406538823856692
1210	52-53	-0.11615918125720981
1210	54-55	-0.13007339440456178
1210	56-57	-0.11843336023721207
1210	58-59	-0.14142790435183628
1210	60-61	-0.0767920299529905
1210	62-63	-0.09761260457229781
1210	64-65	-0.06177538767076385
1210	66-67	-0.07830620211041861
1210	68-69	-0.06713758004310222
1210	70-71	-0.06558873585221647
1210	72-73	-0.06751498105593612
1210	74-75	-0.0924034950752386
1210	76-77	-0.03477560602136265
1210	78-79	-0.04231333658495373
1210	80-81	-0.04155894924125647
1210	82-83	-0.03275370049717452
1210	84-85	-0.013810452087177794
1210	86-87	-0.03369332204053421
1210	88-89	-0.030390991164566117
1210	90-91	0.002180515237803604
1210	92-93	-0.021337178970433968
1210	94-95	-0.029509249220460276
1210	96-97	-0.0011248106918770873
1210	98-99	0.02995617564087638
1210	100-101	0.023547967723544616
1210	102-103	-0.03549877808433877
1210	104-105	0.008716646251727411
1210	106-107	0.01031870471632601
1210	108	-0.0904775150976036
1211	1	0.0640080946621211
1211	2	0.08061660362879053
1211	3	0.2347292868695945
1211	4	0.049929545641901996
1211	5	0.0036849157089946516
1211	6	-0.013076689134869923
1211	7	-0.05162304380986171
1211	8	-0.6352041260099739
1211	9	-0.7336920285320261
1211	10-11	-0.5400963409281303
1211	12-13	-0.40308027632489285
1211	14-15	-0.422341047646249
1211	16-17	-0.446092337811244
1211	18-19	-0.514073349305967
1211	20-21	-0.5096027119170259
1211	22-23	-0.48492138256167294
1211	24-25	-0.45265105086840407
1211	26-27	-0.46895629439620734
1211	28-29	-0.44154525318015914
1211	30-31	-0.3967768172238877
1211	32-33	-0.4268342817334698
1211	34-35	-0.4050366595152113
1211	36-37	-0.393190553607603
1211	38-39	-0.4189492927445997
1211	40-41	-0.39846904376277337
1211	42-43	-0.4290192801859476
1211	44-45	-0.34449858531854005
1211	46-47	-0.3640820128561941
1211	48-49	-0.38286870449389454
1211	50-51	-0.34114638088342986
1211	52-53	-0.3284318823804071
1211	54-55	-0.30835134024862043
1211	56-57	-0.26598071943917745
1211	58-59	-0.28856825101883743
1211	60-61	-0.2729239335052682
1211	62-63	-0.26874037573407605
1211	64-65	-0.28196046382511497
1211	66-67	-0.24936254119286616
1211	68-69	-0.2679290816535129
